 26500 9.45515e+00 3.69136e-01 2.01668e+00 3.12232e+05 9.68073e-06 1.37365e+06 
 26600 1.20575e+01 4.74782e-01 1.88507e+00 2.81951e+05 1.01897e-05 9.70738e+04 
 26700 6.72240e+00 2.73195e-01 1.96627e+00 2.92497e+05 1.00179e-05 2.78754e+05 
 26800 1.09094e+01 4.25267e-01 1.95356e+00 2.94408e+05 1.01236e-05 3.04645e+05 
 26900 1.04593e+01 4.03438e-01 1.95889e+00 2.98921e+05 1.02700e-05 4.41256e+05 
 27000 7.39437e+00 3.27097e-01 1.91812e+00 2.96747e+05 9.37736e-06 3.11427e+05 
 27100 1.05461e+01 4.62109e-01 1.89671e+00 3.00267e+05 9.88057e-06 4.31964e+05 
 27200 8.00923e+00 2.86315e-01 1.92478e+00 2.93337e+05 1.01668e-05 2.67203e+05 
 27300 9.01827e+00 3.82629e-01 1.91721e+00 3.11545e+05 9.96418e-06 1.12108e+06 
 27400 6.45575e+00 2.53304e-01 1.91724e+00 3.00739e+05 1.02456e-05 4.96464e+05 
 27500 1.45656e+01 4.09770e-01 1.92459e+00 2.97839e+05 9.88013e-06 3.73500e+05 
 27600 1.41865e+01 5.14906e-01 1.98671e+00 2.98160e+05 1.05015e-05 4.68514e+05 
 27700 1.14343e+01 4.48491e-01 1.95833e+00 3.03202e+05 8.27336e-06 5.26377e+05 
 27800 1.30226e+01 4.35430e-01 1.93494e+00 3.03467e+05 9.65692e-06 5.83747e+05 
 27900 9.44486e+00 3.53184e-01 1.90620e+00 3.05140e+05 1.00631e-05 6.56317e+05 
 28000 1.05130e+01 4.22234e-01 1.90567e+00 3.03657e+05 1.00686e-05 5.77614e+05 
 28100 1.10382e+01 3.80551e-01 1.97531e+00 3.08301e+05 1.01098e-05 9.52032e+05 
 28200 9.84894e+00 4.06578e-01 1.96616e+00 3.07745e+05 1.01240e-05 9.11776e+05 
 28300 8.07344e+00 3.63138e-01 1.91099e+00 2.96630e+05 1.02207e-05 3.34858e+05 
 28400 7.53600e+00 2.85688e-01 1.91035e+00 3.10017e+05 9.77004e-06 9.56154e+05 
 28500 9.94138e+00 4.14306e-01 1.97006e+00 3.03070e+05 9.88771e-06 6.05915e+05 
 28600 7.57673e+00 3.65968e-01 1.89218e+00 2.89021e+05 9.83399e-06 1.66835e+05 
 28700 1.16297e+01 5.01427e-01 1.88922e+00 2.92750e+05 1.00391e-05 2.27839e+05 
 28800 7.72587e+00 3.20754e-01 1.89599e+00 3.04202e+05 1.08022e-05 6.46701e+05 
 28900 7.05642e+00 2.91499e-01 1.95432e+00 2.91432e+05 1.08189e-05 2.55444e+05 
 29000 9.94720e+00 4.18760e-01 1.93523e+00 2.95933e+05 1.04529e-05 3.28480e+05 
 29100 1.01467e+01 3.91934e-01 1.97417e+00 3.09529e+05 9.14595e-06 9.93207e+05 
 29200 1.02248e+01 3.95292e-01 1.97001e+00 3.05735e+05 9.66677e-06 7.55822e+05 
 29300 1.04173e+01 4.27212e-01 1.88764e+00 3.05257e+05 9.65385e-06 5.80087e+05 
 29400 1.05956e+01 4.78108e-01 1.85017e+00 3.02443e+05 1.01341e-05 4.58821e+05 
 29500 7.84064e+00 2.87359e-01 1.93991e+00 2.97307e+05 9.80023e-06 3.65222e+05 
 29600 1.08639e+01 3.36681e-01 1.93991e+00 3.06063e+05 9.53245e-06 7.43792e+05 
 29700 1.10897e+01 4.57467e-01 1.94807e+00 3.06386e+05 9.94236e-06 7.60845e+05 
 29800 1.07353e+01 3.76753e-01 1.91011e+00 2.96238e+05 9.87568e-06 3.08120e+05 
 29900 1.27526e+01 5.49378e-01 1.89538e+00 3.09006e+05 9.63283e-06 8.22946e+05 
 30000 1.03324e+01 3.17668e-01 1.88806e+00 3.01352e+05 9.66912e-06 4.46810e+05 
 30100 7.94815e+00 3.13631e-01 1.93743e+00 3.04945e+05 9.54662e-06 6.55515e+05 
 30200 1.28307e+01 3.14195e-01 1.93527e+00 3.07204e+05 9.73006e-06 7.82322e+05 
 30300 1.16845e+01 4.89903e-01 1.98568e+00 2.73946e+05 9.53330e-06 6.06711e+04 
 30400 1.26669e+01 4.59761e-01 1.85791e+00 2.89301e+05 1.01920e-05 1.62479e+05 
 30500 8.79238e+00 3.10953e-01 1.88990e+00 2.87250e+05 1.01920e-05 1.49026e+05 
 30600 9.85384e+00 3.50112e-01 1.92709e+00 2.98981e+05 1.00822e-05 4.43053e+05 
 30700 1.23869e+01 4.64445e-01 2.00696e+00 3.06565e+05 1.02376e-05 9.30052e+05 
 30800 6.84036e+00 2.70588e-01 1.96051e+00 3.01674e+05 8.64917e-06 4.83283e+05 
 30900 1.01830e+01 4.12219e-01 1.94285e+00 3.06529e+05 8.96126e-06 7.23411e+05 
 31000 8.67227e+00 3.10950e-01 1.91860e+00 3.02877e+05 9.97464e-06 5.41806e+05 
 31100 1.24921e+01 4.49552e-01 1.97049e+00 2.97061e+05 9.77238e-06 3.81821e+05 
 31200 9.13398e+00 4.07408e-01 1.85364e+00 2.94376e+05 1.01753e-05 2.43671e+05 
 31300 1.24270e+01 4.83262e-01 1.86517e+00 2.96504e+05 1.03324e-05 3.07146e+05 
 31400 8.09935e+00 3.47453e-01 1.98738e+00 2.99401e+05 9.99638e-06 4.77046e+05 
 31500 1.33141e+01 2.87254e-01 1.92227e+00 2.87586e+05 9.40130e-06 1.59285e+05 
 31600 1.28515e+01 4.29657e-01 1.94808e+00 2.90760e+05 9.25720e-06 2.06323e+05 
 31700 9.35676e+00 2.89387e-01 1.95534e+00 3.05074e+05 9.98925e-06 7.32780e+05 
 31800 8.73358e+00 3.28841e-01 2.02564e+00 3.05955e+05 9.33507e-06 8.32230e+05 
 31900 7.89904e+00 2.87060e-01 1.90304e+00 3.16021e+05 9.59666e-06 1.49437e+06 
 32000 1.10974e+01 4.93932e-01 1.91812e+00 3.11845e+05 9.69866e-06 1.10834e+06 
 32100 1.28329e+01 4.61237e-01 1.91130e+00 3.04985e+05 9.07444e-06 5.98772e+05 
 32200 8.86077e+00 3.63228e-01 1.94264e+00 3.02399e+05 1.02666e-05 5.80361e+05 
 32300 1.18726e+01 4.81944e-01 1.89793e+00 3.13632e+05 9.37693e-06 1.18410e+06 
 32400 8.16193e+00 3.27352e-01 1.93119e+00 3.08780e+05 9.14411e-06 7.91917e+05 
 32500 1.23727e+01 4.46025e-01 1.91315e+00 2.97069e+05 9.66944e-06 3.29698e+05 
 32600 1.04950e+01 4.32726e-01 1.97336e+00 3.01870e+05 9.52134e-06 5.72870e+05 
 32700 7.81191e+00 3.20939e-01 1.95649e+00 3.01724e+05 9.78886e-06 5.30236e+05 
 32800 1.22393e+01 3.90656e-01 2.00284e+00 3.09745e+05 1.00449e-05 1.16351e+06 
 32900 1.11475e+01 4.02993e-01 1.97702e+00 3.08777e+05 1.11266e-05 1.10003e+06 
 33000 1.09775e+01 3.87769e-01 1.93213e+00 3.03856e+05 1.04362e-05 6.38430e+05 
 33100 9.43802e+00 3.56370e-01 1.95452e+00 3.01246e+05 9.24718e-06 4.91276e+05 
 33200 8.99687e+00 3.75603e-01 1.93774e+00 3.05173e+05 9.48951e-06 6.44148e+05 
 33300 7.74115e+00 2.94792e-01 1.97228e+00 2.96323e+05 9.32285e-06 3.47878e+05 
 33400 9.37869e+00 3.21472e-01 1.93985e+00 2.96426e+05 9.35433e-06 3.17153e+05 
 33500 1.08707e+01 4.04461e-01 1.92449e+00 2.97870e+05 9.90870e-06 3.57762e+05 
 33600 8.99407e+00 3.96126e-01 1.87327e+00 3.03783e+05 9.76186e-06 5.36081e+05 
 33700 1.04229e+01 4.46434e-01 1.88849e+00 2.96332e+05 9.46103e-06 2.92362e+05 
 33800 8.39612e+00 3.20273e-01 1.93607e+00 2.96404e+05 9.79360e-06 3.37534e+05 
 33900 7.62299e+00 3.26306e-01 1.98429e+00 3.05831e+05 8.83394e-06 7.30898e+05 
 34000 8.29863e+00 3.41691e-01 1.97015e+00 3.00427e+05 9.69038e-06 4.93570e+05 
 34100 1.11289e+01 4.16275e-01 1.93555e+00 2.89091e+05 9.83451e-06 1.87253e+05 
 34200 8.42546e+00 3.35431e-01 1.95780e+00 3.02352e+05 1.03499e-05 6.04009e+05 
 34300 1.20357e+01 4.75034e-01 1.92215e+00 3.09925e+05 9.43141e-06 9.20168e+05 
 34400 1.00446e+01 4.21087e-01 1.88926e+00 2.99617e+05 1.05486e-05 4.15852e+05 
 34500 7.97364e+00 2.78330e-01 1.97893e+00 2.99857e+05 9.75453e-06 4.87681e+05 
 34600 7.73996e+00 3.04705e-01 1.97198e+00 2.98060e+05 9.97531e-06 3.98366e+05 
 34700 9.42347e+00 3.42612e-01 1.99435e+00 2.97674e+05 1.03870e-05 4.59896e+05 
 34800 8.80597e+00 3.38046e-01 2.00538e+00 2.98923e+05 9.93600e-06 4.83504e+05 
 34900 8.38378e+00 3.08504e-01 1.97391e+00 2.93586e+05 9.84022e-06 2.80767e+05 
 35000 1.08862e+01 4.12872e-01 1.99335e+00 3.00817e+05 1.01098e-05 5.30093e+05 
 35100 1.06727e+01 4.23335e-01 1.85568e+00 3.05137e+05 9.29331e-06 5.51177e+05 
 35200 1.06578e+01 4.25110e-01 1.99187e+00 3.04215e+05 9.41228e-06 6.93254e+05 
 35300 1.07617e+01 3.38652e-01 1.92928e+00 2.96718e+05 1.12091e-05 3.77751e+05 
 35400 9.21225e+00 3.35744e-01 1.98082e+00 2.94320e+05 1.07098e-05 3.29047e+05 
 35500 9.50118e+00 3.95119e-01 1.93433e+00 3.03814e+05 9.61601e-06 5.99718e+05 
 35600 1.11962e+01 3.51123e-01 1.92192e+00 2.99724e+05 1.02132e-05 4.57406e+05 
 35700 8.70373e+00 3.27206e-01 2.03051e+00 2.94307e+05 9.78958e-06 3.58273e+05 
 35800 1.10563e+01 4.14350e-01 1.93852e+00 2.93409e+05 1.04677e-05 2.78453e+05 
 35900 9.75850e+00 3.74560e-01 1.91680e+00 2.88866e+05 9.76212e-06 1.78352e+05 
 36000 1.55234e+01 6.01969e-01 1.87258e+00 2.90105e+05 1.04872e-05 1.82792e+05 
 36100 1.20183e+01 4.25916e-01 1.96081e+00 3.09297e+05 9.16325e-06 9.21387e+05 
 36200 1.30988e+01 3.95081e-01 1.90722e+00 2.92915e+05 8.71404e-06 2.22233e+05 
 36300 1.19509e+01 5.21329e-01 1.89842e+00 2.99033e+05 8.85108e-06 3.51526e+05 
 36400 1.08451e+01 3.38863e-01 1.94478e+00 2.95211e+05 1.02187e-05 3.32044e+05 
 36500 1.02660e+01 4.08958e-01 2.04127e+00 2.92294e+05 9.63733e-06 2.94219e+05 
 36600 1.04954e+01 3.17746e-01 1.90119e+00 2.96396e+05 9.40213e-06 3.00706e+05 
 36700 7.47537e+00 3.00632e-01 1.99877e+00 2.98651e+05 9.51639e-06 4.59519e+05 
 36800 1.16019e+01 4.38908e-01 1.94432e+00 2.88969e+05 9.76583e-06 1.86601e+05 
 36900 1.02222e+01 4.13329e-01 1.97984e+00 2.91807e+05 9.45375e-06 2.50036e+05 
 37000 9.39537e+00 3.67142e-01 1.92530e+00 3.12495e+05 1.00696e-05 1.18745e+06 
 37100 7.94233e+00 2.89300e-01 1.89437e+00 3.01220e+05 9.58717e-06 4.47233e+05 
 37200 1.14037e+01 4.14156e-01 1.98765e+00 2.98895e+05 9.55470e-06 4.38775e+05 
 37300 8.20366e+00 3.29696e-01 1.99007e+00 2.96445e+05 1.00391e-05 3.87081e+05 
 37400 1.31458e+01 4.96031e-01 1.96734e+00 2.90395e+05 1.02682e-05 2.35064e+05 
 37500 9.03834e+00 3.67702e-01 1.94397e+00 2.91345e+05 9.81627e-06 2.25622e+05 
 37600 9.15349e+00 3.74600e-01 1.97265e+00 3.01399e+05 1.05140e-05 5.56948e+05 
 37700 8.66265e+00 3.63054e-01 1.93943e+00 2.95899e+05 1.06222e-05 3.48963e+05 
 37800 1.16505e+01 4.68295e-01 1.94041e+00 2.94178e+05 9.73823e-06 2.81105e+05 
 37900 1.00604e+01 4.23968e-01 1.93472e+00 3.06819e+05 1.01194e-05 7.82070e+05 
 38000 7.60217e+00 3.17376e-01 1.95421e+00 2.96495e+05 1.01443e-05 3.59845e+05 
 38100 8.07182e+00 3.29842e-01 1.91770e+00 2.97792e+05 1.00432e-05 3.68959e+05 
 38200 9.79043e+00 3.31273e-01 1.89764e+00 3.01812e+05 9.75033e-06 4.69779e+05 
 38300 9.19138e+00 3.59269e-01 1.90949e+00 3.03087e+05 8.81307e-06 4.96223e+05 
 38400 1.22158e+01 4.39027e-01 1.91453e+00 2.98089e+05 9.15902e-06 3.46744e+05 
 38500 9.31796e+00 3.49312e-01 1.92781e+00 2.99958e+05 1.01310e-05 4.59665e+05 
 38600 1.32722e+01 4.93274e-01 1.86154e+00 3.00967e+05 1.00719e-05 4.27348e+05 
 38700 1.07403e+01 4.20473e-01 1.94649e+00 2.95265e+05 9.47286e-06 3.01950e+05 
 38800 6.77138e+00 2.80293e-01 1.98114e+00 3.02620e+05 9.59853e-06 5.82480e+05 
 38900 1.29739e+01 4.12679e-01 1.93252e+00 3.03938e+05 9.73283e-06 6.19355e+05 
 39000 1.02474e+01 3.79316e-01 2.01927e+00 3.00596e+05 9.55851e-06 5.60882e+05 
 39100 9.80172e+00 4.07096e-01 1.99472e+00 2.98219e+05 9.73004e-06 4.26652e+05 
 39200 1.21956e+01 4.68157e-01 1.89142e+00 3.01032e+05 9.57374e-06 4.48793e+05 
 39300 9.66549e+00 4.47519e-01 1.83506e+00 2.94686e+05 9.46196e-06 2.23264e+05 
 39400 8.28488e+00 3.41755e-01 1.92747e+00 3.00094e+05 9.02552e-06 4.09806e+05 
 39500 8.78687e+00 3.35179e-01 1.98297e+00 2.93720e+05 9.69412e-06 2.93648e+05 
 39600 9.30078e+00 4.21564e-01 1.79357e+00 2.89179e+05 9.87229e-06 1.39475e+05 
 39700 1.14066e+01 3.39384e-01 1.86467e+00 2.97539e+05 9.92992e-06 3.17626e+05 
 39800 9.01341e+00 3.42509e-01 1.96709e+00 3.06280e+05 1.00921e-05 8.11775e+05 
 39900 5.92851e+00 2.41196e-01 1.94685e+00 2.97339e+05 1.01363e-05 3.81425e+05 
 40000 1.00382e+01 3.12209e-01 1.95470e+00 2.99727e+05 9.77507e-06 4.51692e+05 
 40100 1.12791e+01 4.25554e-01 1.95884e+00 2.98979e+05 9.80259e-06 4.35926e+05 
 40200 1.11288e+01 4.01128e-01 2.01274e+00 2.91351e+05 9.01864e-06 2.47648e+05 
 40300 8.84066e+00 3.55016e-01 1.93594e+00 3.03527e+05 9.94439e-06 5.99025e+05 
 40400 1.51699e+01 5.18114e-01 1.98527e+00 2.97313e+05 9.42983e-06 3.94303e+05 
 40500 8.96483e+00 3.68679e-01 1.98842e+00 3.01830e+05 1.01053e-05 5.94708e+05 
 40600 9.53758e+00 3.71399e-01 1.94044e+00 2.98148e+05 9.93961e-06 3.93257e+05 
 40700 9.64689e+00 3.88325e-01 1.96801e+00 3.00772e+05 1.01205e-05 5.30906e+05 
 40800 8.14403e+00 3.69189e-01 1.87351e+00 3.07463e+05 1.03373e-05 7.27921e+05 
 40900 1.16477e+01 4.63241e-01 1.85166e+00 3.04266e+05 1.03527e-05 5.58885e+05 
 41000 1.00370e+01 3.99450e-01 1.96946e+00 2.99393e+05 9.55527e-06 4.50398e+05 
 41100 7.50324e+00 3.18483e-01 1.95524e+00 2.98429e+05 1.00974e-05 4.11760e+05 
 41200 9.12514e+00 3.23836e-01 1.96244e+00 2.96081e+05 9.49469e-06 3.46541e+05 
 41300 1.21182e+01 3.84476e-01 1.97030e+00 2.95692e+05 1.02880e-05 3.66160e+05 
 41400 7.48018e+00 3.09100e-01 1.96474e+00 2.92275e+05 9.86455e-06 2.56755e+05 
 41500 8.62476e+00 3.34016e-01 1.93133e+00 2.93384e+05 1.00315e-05 2.66915e+05 
 41600 1.10790e+01 4.08842e-01 2.01671e+00 3.00361e+05 9.87664e-06 5.70016e+05 
 41700 9.96875e+00 4.16508e-01 1.94302e+00 2.98809e+05 1.00333e-05 4.31731e+05 
 41800 8.52663e+00 3.19333e-01 1.91977e+00 2.95099e+05 9.93140e-06 2.96972e+05 
 41900 1.05430e+01 3.72510e-01 1.96693e+00 2.97534e+05 9.49826e-06 3.93312e+05 
 42000 1.19938e+01 3.92377e-01 1.99999e+00 3.08161e+05 1.01762e-05 1.03323e+06 
 42100 5.59437e+00 2.34450e-01 1.95407e+00 2.99524e+05 1.01715e-05 4.65620e+05 
 42200 9.89514e+00 4.03067e-01 1.95175e+00 3.08573e+05 1.01794e-05 9.73915e+05 
 42300 1.02453e+01 3.38871e-01 1.95742e+00 3.05639e+05 9.98816e-06 7.60531e+05 
 42400 9.78564e+00 4.42154e-01 1.89181e+00 2.97198e+05 1.00816e-05 3.20617e+05 
 42500 9.06879e+00 3.67828e-01 1.90025e+00 3.05455e+05 1.05221e-05 7.05831e+05 
 42600 1.24850e+01 4.19121e-01 1.94028e+00 2.89832e+05 1.00165e-05 2.13042e+05 
 42700 1.23836e+01 4.71011e-01 2.08030e+00 2.93483e+05 1.00146e-05 3.64211e+05 
 42800 1.21711e+01 4.04705e-01 1.93836e+00 2.84259e+05 9.31990e-06 1.28713e+05 
 42900 1.06968e+01 4.39296e-01 1.96047e+00 2.86912e+05 1.07893e-05 1.79975e+05 
 43000 1.22024e+01 4.42105e-01 1.96898e+00 3.01880e+05 9.55191e-06 5.46422e+05 
 43100 9.99196e+00 3.28250e-01 1.99532e+00 3.02789e+05 8.92340e-06 5.85042e+05 
 43200 9.92776e+00 3.86882e-01 1.98445e+00 3.00029e+05 1.05228e-05 5.33981e+05 
 43300 1.20916e+01 4.81710e-01 1.98675e+00 3.02281e+05 1.04979e-05 6.16441e+05 
 43400 1.05893e+01 4.11868e-01 1.97965e+00 2.94597e+05 9.23105e-06 3.00886e+05 
 43500 9.73768e+00 3.71749e-01 1.95861e+00 2.93261e+05 9.23363e-06 2.64352e+05 
 43600 4.30463e+00 1.78009e-01 1.95888e+00 3.04881e+05 9.52391e-06 6.65054e+05 
 43700 9.60783e+00 3.57056e-01 2.05843e+00 3.12422e+05 9.18086e-06 1.50739e+06 
 43800 9.53268e+00 3.08937e-01 1.97625e+00 3.06533e+05 9.81655e-06 8.69748e+05 
 43900 8.94742e+00 3.19832e-01 2.00266e+00 3.00801e+05 1.01260e-05 5.69526e+05 
 44000 1.08555e+01 2.66557e-01 1.94786e+00 2.95869e+05 9.35898e-06 3.11844e+05 
 44100 7.87080e+00 3.04591e-01 1.98573e+00 2.91871e+05 9.57766e-06 2.54899e+05 
 44200 9.32549e+00 3.09680e-01 2.00217e+00 3.10179e+05 9.45928e-06 1.14526e+06 
 44300 9.45126e+00 3.67192e-01 2.00256e+00 3.08411e+05 7.95896e-06 8.48150e+05 
 44400 1.52957e+01 4.63525e-01 1.96925e+00 3.11599e+05 8.40393e-06 1.13124e+06 
 44500 1.01084e+01 3.74393e-01 2.01244e+00 3.11886e+05 9.90336e-06 1.41517e+06 
 44600 1.06796e+01 3.88978e-01 1.99797e+00 3.09864e+05 9.94970e-06 1.15398e+06 
 44700 7.67125e+00 3.29829e-01 1.97068e+00 3.05176e+05 9.42375e-06 6.85584e+05 
 44800 1.23910e+01 4.34774e-01 1.97664e+00 3.00308e+05 9.51335e-06 4.87011e+05 
 44900 1.25510e+01 4.50321e-01 1.95933e+00 2.98270e+05 1.06688e-05 4.55229e+05 
 45000 7.90251e+00 3.53725e-01 1.94728e+00 3.03303e+05 1.00434e-05 6.07585e+05 
 45100 1.01974e+01 4.50006e-01 1.88676e+00 3.05839e+05 9.72025e-06 6.63430e+05 
 45200 7.71922e+00 3.24184e-01 1.97866e+00 3.02863e+05 9.31241e-06 5.83342e+05 
 45300 9.71676e+00 3.10625e-01 1.97049e+00 3.04576e+05 9.70817e-06 6.83565e+05 
 45400 8.53099e+00 3.32651e-01 1.97336e+00 2.92416e+05 9.73628e-06 2.64457e+05 
 45500 1.04347e+01 3.65420e-01 1.96651e+00 2.96547e+05 8.89100e-06 3.46052e+05 
 45600 1.14580e+01 3.67209e-01 2.15082e+00 2.99859e+05 9.26566e-06 7.03777e+05 
 45700 1.36556e+01 5.01055e-01 2.06949e+00 2.95516e+05 1.02560e-05 4.28323e+05 
 45800 9.33738e+00 4.01789e-01 1.89518e+00 2.97100e+05 1.01427e-05 3.31996e+05 
 45900 7.48576e+00 2.65132e-01 1.93430e+00 3.00294e+05 1.00819e-05 4.56198e+05 
 46000 9.35242e+00 3.67612e-01 1.94990e+00 2.95758e+05 1.01536e-05 3.34509e+05 
 46100 1.08760e+01 4.12433e-01 1.92705e+00 3.01921e+05 9.89882e-06 5.24124e+05 
 46200 7.83805e+00 3.28880e-01 1.93053e+00 3.00758e+05 9.72795e-06 4.58730e+05 
 46300 8.01424e+00 3.13155e-01 1.93261e+00 3.04695e+05 9.41779e-06 6.45627e+05 
 46400 5.66946e+00 2.33208e-01 1.94430e+00 2.89473e+05 9.44418e-06 1.82228e+05 
 46500 1.07763e+01 3.93708e-01 1.92880e+00 2.93578e+05 9.89085e-06 2.67216e+05 
 46600 1.06461e+01 4.10393e-01 1.93705e+00 3.07969e+05 1.02262e-05 8.62160e+05 
 46700 8.51274e+00 3.48305e-01 1.92055e+00 3.02630e+05 9.86613e-06 5.22763e+05 
 46800 1.07527e+01 3.58098e-01 1.88551e+00 3.01928e+05 1.03173e-05 5.21158e+05 
 46900 6.55857e+00 2.56267e-01 1.93954e+00 3.06023e+05 9.92668e-06 7.44567e+05 
 47000 5.39229e+00 2.15322e-01 1.93472e+00 3.00308e+05 9.76086e-06 4.67910e+05 
 47100 7.84602e+00 3.36105e-01 1.93472e+00 2.97122e+05 9.41447e-06 3.40920e+05 
 47200 1.05709e+01 4.29254e-01 1.93599e+00 3.00710e+05 9.07711e-06 4.45767e+05 
 47300 9.27298e+00 3.76943e-01 1.92557e+00 2.99772e+05 1.02180e-05 4.37821e+05 
 47400 7.55539e+00 3.04631e-01 1.91182e+00 2.85839e+05 9.60694e-06 1.33566e+05 
 47500 1.39381e+01 5.02414e-01 1.90139e+00 2.97191e+05 9.28680e-06 3.20063e+05 
 47600 1.33264e+01 4.78621e-01 1.99658e+00 3.00469e+05 1.07470e-05 5.61383e+05 
 47700 8.20822e+00 3.42256e-01 1.95920e+00 3.00746e+05 1.02413e-05 5.32891e+05 
 47800 8.47387e+00 3.44231e-01 1.94717e+00 2.97246e+05 1.00714e-05 3.77153e+05 
 47900 1.05440e+01 4.35938e-01 1.89444e+00 3.01191e+05 9.69302e-06 4.36260e+05 
 48000 1.03496e+01 3.83149e-01 1.99175e+00 3.09730e+05 9.50256e-06 1.07656e+06 
 48100 8.04211e+00 3.08147e-01 1.92674e+00 2.96995e+05 9.93962e-06 3.50452e+05 
 48200 1.13938e+01 3.97133e-01 1.95768e+00 3.12753e+05 9.83971e-06 1.34412e+06 
 48300 1.13452e+01 4.38666e-01 1.96414e+00 2.89417e+05 1.09122e-05 2.25264e+05 
 48400 8.13252e+00 3.27884e-01 1.95059e+00 2.86331e+05 1.02660e-05 1.59682e+05 
 48500 1.23478e+01 4.41402e-01 2.00024e+00 2.87903e+05 8.98325e-06 1.83541e+05 
 48600 8.44597e+00 2.93500e-01 1.96590e+00 3.04532e+05 1.00379e-05 7.07445e+05 
 48700 1.02026e+01 3.69947e-01 2.00282e+00 3.00775e+05 1.12983e-05 6.32921e+05 
 48800 1.06813e+01 4.26996e-01 1.99966e+00 2.96644e+05 9.85107e-06 3.98777e+05 
 48900 9.71607e+00 3.95789e-01 1.93854e+00 2.96079e+05 9.56560e-06 3.23527e+05 
 49000 6.97971e+00 3.18235e-01 1.90324e+00 2.97675e+05 9.84123e-06 3.38889e+05 
 49100 7.26179e+00 3.31031e-01 1.90414e+00 2.90000e+05 1.02809e-05 1.95859e+05 
 49200 6.03066e+00 2.59012e-01 1.89864e+00 3.01721e+05 1.01561e-05 4.95347e+05 
 49300 1.00385e+01 3.85219e-01 1.95858e+00 3.03935e+05 1.02083e-05 6.39306e+05 
 49400 7.18752e+00 3.11590e-01 1.96070e+00 3.02706e+05 9.88556e-06 5.95437e+05 
 49500 1.19681e+01 4.69684e-01 1.93711e+00 3.03687e+05 9.07679e-06 5.69120e+05 
 49600 1.23723e+01 4.31288e-01 1.87796e+00 3.05416e+05 9.41556e-06 5.76683e+05 
 49700 1.14338e+01 4.26294e-01 1.95701e+00 2.97390e+05 1.08281e-05 4.11346e+05 
 49800 8.60608e+00 3.64047e-01 1.95274e+00 3.02604e+05 9.60378e-06 5.84238e+05 
 49900 1.05113e+01 3.95231e-01 1.91961e+00 3.01929e+05 9.39087e-06 5.19805e+05 
 50000 1.08754e+01 4.24988e-01 2.06033e+00 2.96781e+05 9.09093e-06 4.34573e+05 
 50100 7.07597e+00 3.05158e-01 1.92646e+00 3.03473e+05 9.91932e-06 5.85284e+05 
 50200 7.18988e+00 3.19621e-01 1.93984e+00 3.04425e+05 9.78445e-06 6.63509e+05 
 50300 8.81734e+00 3.63191e-01 1.95426e+00 3.05062e+05 1.01175e-05 7.08059e+05 
 50400 1.20150e+01 4.37483e-01 1.96534e+00 2.87760e+05 1.02012e-05 1.76259e+05 
 50500 8.84325e+00 3.90720e-01 1.93178e+00 2.87959e+05 9.81610e-06 1.69079e+05 
 50600 8.74206e+00 3.52428e-01 1.92157e+00 3.02260e+05 9.78540e-06 5.08330e+05 
 50700 9.45101e+00 3.75472e-01 1.98570e+00 2.97206e+05 9.65647e-06 3.94800e+05 
 50800 1.36626e+01 5.45699e-01 1.91621e+00 2.97960e+05 1.03250e-05 3.76708e+05 
 50900 4.71103e+00 2.05173e-01 1.93813e+00 2.99885e+05 9.22145e-06 4.13212e+05 
 51000 1.06036e+01 3.83327e-01 1.97088e+00 3.02020e+05 9.61399e-06 5.49831e+05 
 51100 1.05583e+01 4.43796e-01 1.99454e+00 2.93646e+05 1.01310e-05 3.10792e+05 
 51200 9.95985e+00 3.97616e-01 1.93539e+00 2.95798e+05 9.92332e-06 3.28591e+05 
 51300 1.47677e+01 5.25448e-01 1.94226e+00 3.00703e+05 9.39039e-06 4.64661e+05 
 51400 1.00640e+01 3.38501e-01 1.95343e+00 2.99406e+05 1.01713e-05 4.66504e+05 
 51500 1.00660e+01 3.97126e-01 1.97776e+00 2.94520e+05 1.00954e-05 3.15784e+05 
 51600 5.94083e+00 2.52499e-01 1.95209e+00 2.91087e+05 9.80201e-06 2.31214e+05 
 51700 6.52443e+00 2.50878e-01 1.96273e+00 2.95327e+05 1.01301e-05 3.38866e+05 
 51800 6.91068e+00 2.69048e-01 1.96508e+00 2.97447e+05 1.08480e-05 4.32083e+05 
 51900 1.30987e+01 3.97542e-01 1.93002e+00 3.01424e+05 1.03322e-05 5.34395e+05 
 52000 1.14109e+01 4.28281e-01 2.03692e+00 3.05971e+05 1.08123e-05 9.67343e+05 
 52100 8.28885e+00 3.51072e-01 1.95203e+00 3.01828e+05 1.04396e-05 5.54585e+05 
 52200 8.67086e+00 3.05508e-01 1.94027e+00 3.01880e+05 1.01273e-05 5.31480e+05 
 52300 1.04456e+01 4.05573e-01 1.94425e+00 3.05964e+05 1.01665e-05 7.59108e+05 
 52400 9.75809e+00 3.82403e-01 2.01064e+00 3.09275e+05 9.16633e-06 1.02154e+06 
 52500 9.80302e+00 3.52901e-01 1.90158e+00 3.02358e+05 1.10343e-05 5.54359e+05 
 52600 6.71581e+00 2.76046e-01 2.00294e+00 3.00648e+05 1.06143e-05 5.99862e+05 
 52700 9.23382e+00 3.73237e-01 1.97699e+00 3.00088e+05 1.08547e-05 5.53585e+05 
 52800 1.20470e+01 4.82263e-01 1.91270e+00 3.06935e+05 1.06201e-05 7.82192e+05 
