811300 7.82195e+00 3.11549e-01 1.95079e+00 3.00410e+05 9.69935e-06 4.86894e+05 
811400 1.25657e+01 3.94998e-01 1.96528e+00 2.96601e+05 8.82811e-06 3.23087e+05 
811500 8.52382e+00 3.17296e-01 2.02325e+00 3.03282e+05 9.48913e-06 6.72365e+05 
811600 8.37445e+00 3.25514e-01 1.94978e+00 2.99544e+05 1.00397e-05 4.48309e+05 
811700 9.82270e+00 4.10432e-01 1.89152e+00 2.98662e+05 1.03797e-05 3.75428e+05 
811800 1.23594e+01 3.80635e-01 1.86414e+00 3.00829e+05 8.99553e-06 3.66197e+05 
811900 1.23290e+01 4.11857e-01 1.86414e+00 2.94345e+05 9.58329e-06 2.44074e+05 
812000 1.25208e+01 4.66016e-01 2.02414e+00 2.99556e+05 9.56206e-06 4.93918e+05 
812100 1.01162e+01 4.42499e-01 1.88641e+00 2.93987e+05 9.62861e-06 2.44384e+05 
812200 7.09696e+00 3.13352e-01 1.94442e+00 2.99507e+05 9.17754e-06 4.12764e+05 
812300 7.81121e+00 3.39442e-01 1.91565e+00 3.09637e+05 9.87572e-06 9.04538e+05 
812400 8.23309e+00 3.26824e-01 1.90722e+00 3.01560e+05 9.69501e-06 4.68077e+05 
812500 1.18865e+01 3.52144e-01 1.96664e+00 3.01460e+05 8.11669e-06 4.73536e+05 
812600 1.21078e+01 4.64822e-01 2.00803e+00 2.98609e+05 8.44901e-06 4.05642e+05 
812700 1.10248e+01 3.55770e-01 1.94078e+00 2.92930e+05 1.02939e-05 2.70699e+05 
812800 9.04752e+00 3.25287e-01 2.04463e+00 2.96277e+05 9.86394e-06 4.35549e+05 
812900 1.02692e+01 3.60932e-01 2.05077e+00 2.97801e+05 9.74966e-06 4.82987e+05 
813000 9.06054e+00 3.77416e-01 1.95696e+00 2.97057e+05 8.95089e-06 3.50226e+05 
813100 8.88924e+00 3.45390e-01 1.91320e+00 2.94054e+05 1.02236e-05 2.67242e+05 
813200 7.63180e+00 3.24623e-01 1.93888e+00 3.03312e+05 1.06625e-05 6.35320e+05 
813300 6.31491e+00 2.61169e-01 1.94103e+00 3.11366e+05 1.04051e-05 1.18458e+06 
813400 1.03620e+01 3.99009e-01 1.95349e+00 3.10182e+05 1.07247e-05 1.10782e+06 
813500 8.73998e+00 3.66935e-01 1.91647e+00 2.99011e+05 1.04235e-05 4.18202e+05 
813600 1.09849e+01 4.58304e-01 1.96350e+00 3.00382e+05 9.73641e-06 4.94720e+05 
813700 9.49685e+00 3.91482e-01 1.93230e+00 3.03541e+05 9.45135e-06 5.88684e+05 
813800 7.25263e+00 3.21783e-01 1.93628e+00 2.98360e+05 9.77491e-06 3.87172e+05 
813900 9.23092e+00 3.50844e-01 1.90057e+00 3.01682e+05 1.00605e-05 4.79242e+05 
814000 1.12054e+01 3.76406e-01 1.91180e+00 3.05842e+05 9.42659e-06 6.62338e+05 
814100 9.10809e+00 3.24476e-01 1.95800e+00 3.12260e+05 9.93752e-06 1.27678e+06 
814200 8.31345e+00 3.20780e-01 1.94610e+00 3.07374e+05 9.58046e-06 8.16179e+05 
814300 8.04556e+00 2.89673e-01 1.94757e+00 2.94694e+05 9.88229e-06 2.93309e+05 
814400 9.41162e+00 3.66632e-01 1.95220e+00 3.00525e+05 1.01669e-05 4.87265e+05 
814500 1.18221e+01 4.20598e-01 1.98756e+00 2.93755e+05 1.07221e-05 3.28196e+05 
814600 8.14389e+00 3.24568e-01 2.04070e+00 2.99518e+05 1.02722e-05 5.58864e+05 
814700 8.42641e+00 3.61188e-01 1.94197e+00 2.98612e+05 1.02952e-05 4.31233e+05 
814800 1.18761e+01 3.78941e-01 1.92866e+00 2.99386e+05 9.85492e-06 4.30258e+05 
814900 1.16985e+01 4.95643e-01 1.97464e+00 2.94408e+05 9.57664e-06 3.04858e+05 
815000 9.77129e+00 3.87524e-01 1.88557e+00 2.97769e+05 9.82004e-06 3.40314e+05 
815100 1.19405e+01 4.58437e-01 1.90274e+00 2.87494e+05 9.98140e-06 1.56818e+05 
815200 7.12018e+00 2.64294e-01 1.97445e+00 3.00376e+05 9.61363e-06 5.08103e+05 
815300 1.12208e+01 3.63329e-01 1.96112e+00 3.03296e+05 9.40361e-06 5.95336e+05 
815400 9.91396e+00 2.99972e-01 1.96915e+00 3.03299e+05 1.01255e-05 6.26443e+05 
815500 1.01680e+01 4.23942e-01 1.98660e+00 2.90746e+05 1.01735e-05 2.32418e+05 
815600 1.11042e+01 4.69966e-01 1.89007e+00 2.91970e+05 9.39435e-06 2.04133e+05 
815700 7.79650e+00 2.95833e-01 1.92650e+00 3.05921e+05 9.59781e-06 6.79917e+05 
815800 1.14459e+01 4.41622e-01 1.93192e+00 2.98013e+05 9.89675e-06 3.74639e+05 
815900 8.38623e+00 3.32751e-01 2.01133e+00 3.01149e+05 1.02318e-05 5.97337e+05 
816000 8.41899e+00 3.59252e-01 1.95490e+00 2.99499e+05 9.57371e-06 4.33149e+05 
816100 1.00296e+01 4.29058e-01 1.89897e+00 2.99756e+05 9.53773e-06 3.95008e+05 
816200 1.15878e+01 4.80023e-01 1.86089e+00 2.93602e+05 9.44637e-06 2.23391e+05 
816300 1.03524e+01 3.43842e-01 1.94224e+00 2.95261e+05 9.97808e-06 3.16387e+05 
816400 8.80181e+00 3.65402e-01 1.97118e+00 2.94896e+05 1.04474e-05 3.44372e+05 
816500 8.60101e+00 3.21156e-01 2.01316e+00 3.09896e+05 9.50402e-06 1.14683e+06 
816600 1.08226e+01 4.57416e-01 1.88813e+00 3.05637e+05 9.92243e-06 6.57218e+05 
816700 1.07994e+01 3.84095e-01 1.97145e+00 3.00238e+05 9.80527e-06 4.89697e+05 
816800 8.21093e+00 3.56166e-01 1.92024e+00 3.01383e+05 1.02852e-05 4.96747e+05 
816900 9.38735e+00 4.26929e-01 1.90700e+00 2.92791e+05 1.01865e-05 2.44486e+05 
817000 1.19057e+01 4.89281e-01 2.00720e+00 2.91140e+05 1.09520e-05 2.82057e+05 
817100 8.67268e+00 3.27698e-01 1.90301e+00 3.04455e+05 9.79378e-06 5.81794e+05 
817200 9.69917e+00 3.66249e-01 1.95674e+00 3.04079e+05 9.88825e-06 6.57984e+05 
817300 7.89940e+00 3.47515e-01 1.87952e+00 3.03178e+05 9.67549e-06 5.04027e+05 
817400 1.15427e+01 4.62073e-01 1.85885e+00 3.04956e+05 1.06220e-05 6.00246e+05 
817500 9.53867e+00 3.68532e-01 1.97953e+00 2.98969e+05 9.56470e-06 4.33678e+05 
817600 1.09040e+01 4.32390e-01 1.90502e+00 3.00965e+05 9.84303e-06 4.43362e+05 
817700 8.39281e+00 3.54539e-01 1.95425e+00 3.02559e+05 9.11333e-06 5.33372e+05 
817800 9.90036e+00 3.60965e-01 1.92261e+00 3.06466e+05 1.07211e-05 7.87109e+05 
817900 1.21533e+01 3.96722e-01 2.05197e+00 3.14515e+05 9.97998e-06 1.86821e+06 
818000 1.45311e+01 4.46838e-01 1.98696e+00 3.04720e+05 1.06217e-05 7.82182e+05 
818100 9.32431e+00 3.75593e-01 1.96783e+00 2.99126e+05 1.02442e-05 4.63115e+05 
818200 6.61905e+00 2.81962e-01 1.92891e+00 2.94257e+05 9.13034e-06 2.59576e+05 
818300 8.96863e+00 3.31225e-01 1.96401e+00 3.01374e+05 9.29110e-06 5.16506e+05 
818400 1.32838e+01 4.89849e-01 1.92210e+00 3.01017e+05 1.19699e-05 5.68254e+05 
818500 9.77858e+00 4.24790e-01 1.98980e+00 3.09867e+05 1.08864e-05 1.23529e+06 
818600 8.77196e+00 3.69334e-01 1.92467e+00 3.09011e+05 1.05801e-05 9.83855e+05 
818700 1.00532e+01 3.58509e-01 1.99413e+00 3.01347e+05 9.59933e-06 5.65065e+05 
818800 1.00415e+01 4.27459e-01 1.94315e+00 3.00133e+05 1.03380e-05 4.84701e+05 
818900 1.56271e+01 4.38474e-01 1.94438e+00 3.10297e+05 1.03490e-05 1.11622e+06 
819000 1.29997e+01 5.18308e-01 2.04120e+00 3.09980e+05 1.01183e-05 1.28112e+06 
819100 1.33150e+01 4.50713e-01 1.86898e+00 3.06312e+05 9.65020e-06 6.41687e+05 
819200 9.42913e+00 3.70375e-01 1.98632e+00 2.99465e+05 9.90069e-06 4.94009e+05 
819300 1.08820e+01 4.88544e-01 1.96782e+00 2.96977e+05 1.08110e-05 4.05092e+05 
819400 7.57740e+00 3.28744e-01 1.92093e+00 3.01931e+05 9.44247e-06 4.79861e+05 
819500 1.10987e+01 4.03009e-01 1.99982e+00 2.96310e+05 9.59967e-06 3.71897e+05 
819600 1.03366e+01 3.83900e-01 2.01910e+00 3.08810e+05 1.01842e-05 1.10882e+06 
819700 9.28145e+00 3.82783e-01 1.87888e+00 3.02936e+05 1.05054e-05 5.31049e+05 
819800 6.08740e+00 2.70637e-01 1.90149e+00 2.95321e+05 1.07338e-05 3.04918e+05 
819900 9.58815e+00 3.63228e-01 1.95276e+00 3.15813e+05 1.06878e-05 1.77251e+06 
820000 9.26790e+00 2.66560e-01 1.99058e+00 3.09770e+05 9.84658e-06 1.07002e+06 
820100 1.33327e+01 4.76279e-01 1.99058e+00 3.12149e+05 9.76219e-06 1.32969e+06 
820200 9.47675e+00 3.89908e-01 1.96502e+00 2.96896e+05 1.02612e-05 3.92541e+05 
820300 9.62490e+00 3.61086e-01 1.95608e+00 2.92895e+05 1.01692e-05 2.65900e+05 
820400 1.19513e+01 4.37589e-01 1.87155e+00 3.03637e+05 9.57780e-06 5.25962e+05 
820500 9.35430e+00 3.62421e-01 1.94104e+00 3.04120e+05 1.03883e-05 6.62317e+05 
820600 1.01854e+01 4.00589e-01 1.96611e+00 3.08021e+05 1.02646e-05 9.53554e+05 
820700 9.99652e+00 3.86830e-01 2.00605e+00 2.99008e+05 1.02393e-05 4.97122e+05 
820800 9.42669e+00 3.95769e-01 1.89310e+00 3.00450e+05 1.01725e-05 4.40637e+05 
820900 9.37133e+00 3.42736e-01 1.91802e+00 2.98202e+05 9.98359e-06 3.76419e+05 
821000 9.39299e+00 4.08077e-01 1.91802e+00 2.99036e+05 9.91044e-06 4.01818e+05 
821100 8.19025e+00 3.53041e-01 1.93732e+00 3.08015e+05 9.00129e-06 7.91376e+05 
821200 1.22960e+01 6.11417e-01 1.81443e+00 3.09364e+05 9.27130e-06 6.87886e+05 
821300 1.50155e+01 5.92865e-01 1.88173e+00 3.04238e+05 1.02143e-05 5.78470e+05 
821400 1.07925e+01 4.22463e-01 2.04736e+00 3.03277e+05 9.41595e-06 7.29726e+05 
821500 1.31759e+01 4.55803e-01 1.91837e+00 3.03923e+05 9.97665e-06 5.96974e+05 
821600 6.46709e+00 2.39084e-01 1.99299e+00 3.00057e+05 1.04163e-05 5.22177e+05 
821700 1.24497e+01 4.88711e-01 1.97012e+00 2.98226e+05 1.05336e-05 4.41457e+05 
821800 8.69157e+00 4.21841e-01 1.85308e+00 3.10605e+05 9.37553e-06 8.39520e+05 
821900 7.51445e+00 3.66804e-01 1.87566e+00 2.91821e+05 9.70574e-06 2.00151e+05 
822000 1.34766e+01 4.56784e-01 1.94908e+00 2.91923e+05 9.17617e-06 2.34379e+05 
822100 9.66290e+00 3.58721e-01 2.00438e+00 2.93579e+05 9.63936e-06 3.10612e+05 
822200 1.10764e+01 4.41463e-01 1.94708e+00 2.92907e+05 9.32231e-06 2.39137e+05 
822300 1.15625e+01 3.72744e-01 2.02424e+00 3.06347e+05 9.25270e-06 8.23979e+05 
822400 1.24537e+01 4.16039e-01 1.99563e+00 3.02962e+05 9.70201e-06 6.23395e+05 
822500 1.06201e+01 3.12187e-01 1.94129e+00 2.97934e+05 9.75835e-06 3.95748e+05 
822600 1.21939e+01 4.55064e-01 1.90282e+00 2.97200e+05 1.03011e-05 3.55525e+05 
822700 1.00499e+01 3.99880e-01 1.94620e+00 3.02335e+05 8.58346e-06 4.84576e+05 
822800 8.91621e+00 3.42339e-01 1.95811e+00 3.01342e+05 9.67957e-06 5.08360e+05 
822900 1.14012e+01 4.11799e-01 1.97374e+00 2.98987e+05 9.58316e-06 4.34230e+05 
823000 5.83633e+00 2.42465e-01 1.91283e+00 2.98403e+05 1.05934e-05 3.79143e+05 
823100 9.49323e+00 4.26772e-01 1.93610e+00 2.97471e+05 1.04094e-05 3.83089e+05 
823200 9.48119e+00 3.48887e-01 1.94661e+00 3.04471e+05 9.96835e-06 6.75463e+05 
823300 1.01498e+01 3.61671e-01 1.98636e+00 3.14918e+05 9.63379e-06 1.58945e+06 
823400 9.14755e+00 3.49418e-01 1.95409e+00 3.08215e+05 9.61251e-06 8.64606e+05 
823500 6.42714e+00 2.78496e-01 2.00059e+00 2.94081e+05 1.03198e-05 3.44114e+05 
823600 1.33185e+01 4.32368e-01 2.01718e+00 3.04335e+05 1.00941e-05 7.91817e+05 
823700 7.89538e+00 2.97631e-01 2.01526e+00 3.01360e+05 9.10002e-06 5.66411e+05 
823800 1.23362e+01 4.68785e-01 1.99523e+00 2.98147e+05 9.82700e-06 4.50752e+05 
823900 6.66404e+00 2.46217e-01 1.93369e+00 2.99955e+05 1.03711e-05 4.63368e+05 
824000 1.17385e+01 4.65688e-01 1.93369e+00 2.98285e+05 1.05109e-05 4.17711e+05 
824100 1.16172e+01 4.38554e-01 1.96012e+00 3.02359e+05 9.63325e-06 5.74569e+05 
824200 7.27020e+00 2.97543e-01 1.97723e+00 3.01291e+05 1.00205e-05 5.62551e+05 
824300 8.42064e+00 3.57069e-01 1.97723e+00 2.93800e+05 1.06084e-05 3.14851e+05 
824400 7.94827e+00 3.36650e-01 1.88415e+00 2.95349e+05 1.03749e-05 2.96945e+05 
824500 8.01393e+00 2.97600e-01 1.92928e+00 3.00582e+05 1.01892e-05 4.83534e+05 
824600 6.34896e+00 2.51809e-01 1.97141e+00 2.88377e+05 9.83382e-06 1.84710e+05 
824700 9.62829e+00 4.04637e-01 1.91018e+00 2.94254e+05 9.41463e-06 2.64937e+05 
824800 1.03683e+01 3.54156e-01 1.94820e+00 2.92806e+05 9.62865e-06 2.58079e+05 
824900 9.80880e+00 3.88927e-01 2.02783e+00 2.93737e+05 9.58830e-06 3.26276e+05 
825000 1.46872e+01 5.15249e-01 1.92437e+00 2.91595e+05 1.05755e-05 2.34670e+05 
825100 1.04125e+01 4.01596e-01 2.05779e+00 3.04248e+05 1.04256e-05 8.83781e+05 
825200 8.89714e+00 3.58901e-01 2.03166e+00 3.02362e+05 9.92257e-06 6.82169e+05 
825300 7.59111e+00 3.09200e-01 1.99817e+00 3.01827e+05 9.77045e-06 5.92684e+05 
825400 1.33329e+01 4.67246e-01 2.02158e+00 2.99779e+05 1.07268e-05 5.87476e+05 
825500 9.71189e+00 3.99511e-01 1.94709e+00 2.99572e+05 1.03199e-05 4.70798e+05 
825600 8.47562e+00 3.89298e-01 1.94661e+00 3.02886e+05 9.66034e-06 5.82281e+05 
825700 8.84581e+00 3.09982e-01 1.98747e+00 3.05630e+05 9.82712e-06 7.86574e+05 
825800 9.39832e+00 3.90883e-01 1.97757e+00 2.91022e+05 1.06124e-05 2.47570e+05 
825900 1.21886e+01 4.76118e-01 1.96234e+00 2.98284e+05 9.95031e-06 4.01793e+05 
826000 6.20315e+00 2.48411e-01 1.96481e+00 2.95676e+05 1.01713e-05 3.44963e+05 
826100 9.79630e+00 4.13719e-01 1.89929e+00 2.99909e+05 1.00042e-05 4.24189e+05 
826200 9.54973e+00 4.02652e-01 1.91021e+00 3.06773e+05 9.14888e-06 6.71282e+05 
826300 1.10955e+01 3.94009e-01 1.87936e+00 3.07440e+05 9.63487e-06 7.29646e+05 
826400 7.38809e+00 3.04696e-01 1.96080e+00 3.06894e+05 1.03268e-05 8.63673e+05 
826500 9.95308e+00 4.16032e-01 1.94842e+00 3.08937e+05 9.40997e-06 9.17431e+05 
826600 8.60893e+00 3.69866e-01 1.92645e+00 2.96680e+05 9.86354e-06 3.31304e+05 
826700 1.12869e+01 4.09075e-01 1.98313e+00 2.96078e+05 9.82657e-06 3.74066e+05 
826800 1.27396e+01 4.55782e-01 1.94544e+00 2.89517e+05 1.12907e-05 2.20694e+05 
826900 7.39113e+00 3.02857e-01 1.94485e+00 2.91960e+05 9.42723e-06 2.35517e+05 
827000 9.29095e+00 3.66993e-01 1.98228e+00 2.91820e+05 1.02801e-05 2.67652e+05 
827100 7.76684e+00 3.12080e-01 1.94332e+00 2.94449e+05 1.00882e-05 3.01749e+05 
827200 8.92817e+00 3.12754e-01 2.01541e+00 3.08538e+05 9.43251e-06 1.01879e+06 
827300 5.08165e+00 2.27550e-01 1.98257e+00 3.06103e+05 9.83490e-06 8.23227e+05 
827400 1.05568e+01 3.63635e-01 1.96557e+00 3.04619e+05 1.03457e-05 7.07200e+05 
827500 9.33869e+00 3.78065e-01 1.97052e+00 3.01562e+05 1.04106e-05 5.71153e+05 
827600 9.25141e+00 4.11823e-01 1.96149e+00 3.05910e+05 9.13656e-06 7.29738e+05 
827700 9.40162e+00 3.54325e-01 1.89537e+00 3.02511e+05 1.06125e-05 5.52671e+05 
827800 1.55441e+01 5.06408e-01 1.89688e+00 2.96901e+05 1.03524e-05 3.40933e+05 
827900 8.12718e+00 3.28494e-01 2.01649e+00 3.06440e+05 9.21046e-06 8.23894e+05 
828000 6.56498e+00 2.71904e-01 1.97658e+00 3.00884e+05 9.30819e-06 4.94038e+05 
828100 1.07361e+01 3.57629e-01 1.93177e+00 3.01494e+05 9.50328e-06 4.92534e+05 
828200 8.35936e+00 3.33711e-01 2.00779e+00 3.01789e+05 9.39387e-06 5.79000e+05 
828300 9.90600e+00 4.11500e-01 1.93699e+00 3.00335e+05 1.00692e-05 4.58812e+05 
828400 7.99843e+00 3.49240e-01 1.92845e+00 3.00482e+05 9.78797e-06 4.65848e+05 
828500 9.63389e+00 3.19119e-01 1.96384e+00 3.02754e+05 1.00847e-05 5.98719e+05 
828600 1.02109e+01 3.95979e-01 1.92795e+00 3.02946e+05 9.73743e-06 5.45575e+05 
828700 8.77642e+00 3.19940e-01 1.94065e+00 3.01707e+05 1.02053e-05 5.45433e+05 
828800 1.12563e+01 3.21682e-01 1.96024e+00 3.02199e+05 1.02255e-05 5.90890e+05 
828900 7.82637e+00 3.26191e-01 1.96469e+00 2.86565e+05 1.05247e-05 1.65072e+05 
829000 8.47338e+00 3.39255e-01 1.90844e+00 3.03526e+05 9.90571e-06 5.84023e+05 
829100 1.10017e+01 3.51635e-01 1.97581e+00 3.03912e+05 9.86999e-06 6.78811e+05 
829200 1.16094e+01 4.42584e-01 1.85685e+00 2.99900e+05 9.55431e-06 3.70122e+05 
829300 9.53849e+00 3.94845e-01 1.91908e+00 3.03154e+05 1.02073e-05 5.70741e+05 
829400 1.01859e+01 3.51459e-01 1.93982e+00 3.02766e+05 9.71917e-06 5.45624e+05 
829500 1.07226e+01 4.46778e-01 1.90658e+00 3.04318e+05 9.33957e-06 5.72721e+05 
829600 9.59727e+00 3.77418e-01 1.96933e+00 3.01064e+05 9.33957e-06 4.98450e+05 
829700 1.00343e+01 4.10644e-01 1.90283e+00 2.96498e+05 9.98825e-06 3.12983e+05 
829800 9.80764e+00 3.60372e-01 1.90642e+00 2.92172e+05 9.77166e-06 2.21496e+05 
829900 9.29379e+00 3.70404e-01 1.99051e+00 3.03117e+05 9.24550e-06 6.22505e+05 
830000 8.09991e+00 3.55939e-01 1.94059e+00 3.01184e+05 9.86454e-06 4.91256e+05 
830100 8.12035e+00 3.16927e-01 2.06884e+00 3.05261e+05 1.00434e-05 9.42227e+05 
830200 1.11751e+01 3.73434e-01 1.99955e+00 2.95665e+05 9.63874e-06 3.56925e+05 
830300 1.06311e+01 4.23925e-01 2.02042e+00 2.96785e+05 9.78775e-06 4.13805e+05 
830400 1.11530e+01 3.02180e-01 1.94614e+00 2.94061e+05 9.79340e-06 2.84345e+05 
830500 1.00231e+01 3.82276e-01 1.97419e+00 2.96406e+05 9.34953e-06 3.58534e+05 
830600 9.81366e+00 3.55040e-01 1.92173e+00 2.98073e+05 1.06278e-05 3.92890e+05 
830700 7.80058e+00 3.23745e-01 1.94619e+00 2.90150e+05 9.90430e-06 2.02373e+05 
830800 8.39474e+00 3.41121e-01 1.94618e+00 2.93581e+05 9.78788e-06 2.80251e+05 
830900 9.05734e+00 3.64220e-01 1.96501e+00 3.04309e+05 1.06415e-05 7.13069e+05 
831000 8.61719e+00 3.67679e-01 1.98573e+00 3.01262e+05 9.54875e-06 5.26281e+05 
831100 1.30565e+01 4.06841e-01 1.90550e+00 3.12402e+05 9.89590e-06 1.16121e+06 
831200 6.32644e+00 2.88295e-01 1.95292e+00 3.07035e+05 9.78202e-06 7.98632e+05 
831300 9.10851e+00 3.54178e-01 1.97102e+00 2.97484e+05 9.92281e-06 3.89896e+05 
831400 1.04740e+01 4.31173e-01 1.88903e+00 3.01803e+05 1.01256e-05 4.82701e+05 
831500 1.38296e+01 4.91173e-01 1.89847e+00 3.07322e+05 9.58779e-06 7.21981e+05 
831600 8.70240e+00 3.27579e-01 1.95425e+00 2.99429e+05 9.85439e-06 4.41201e+05 
831700 6.27344e+00 2.72477e-01 1.93411e+00 3.02356e+05 9.51478e-06 5.39774e+05 
831800 6.15067e+00 2.70410e-01 1.95941e+00 3.00790e+05 9.28028e-06 4.71015e+05 
831900 8.09957e+00 3.34947e-01 1.95941e+00 3.04469e+05 9.33585e-06 6.33330e+05 
832000 1.01076e+01 3.29700e-01 1.88799e+00 3.00222e+05 9.97554e-06 4.19861e+05 
832100 1.01495e+01 3.67320e-01 1.99649e+00 3.03107e+05 9.76530e-06 6.41017e+05 
832200 7.62443e+00 3.00442e-01 1.95908e+00 3.00557e+05 1.01329e-05 5.08423e+05 
832300 6.78216e+00 2.81729e-01 1.98711e+00 2.95826e+05 1.00901e-05 3.56207e+05 
832400 1.05599e+01 3.72641e-01 1.97389e+00 2.96403e+05 1.01753e-05 3.80675e+05 
832500 6.53686e+00 2.67912e-01 1.96777e+00 3.03351e+05 9.83050e-06 6.39216e+05 
832600 8.23183e+00 2.46715e-01 1.93933e+00 3.07541e+05 9.96891e-06 8.53933e+05 
832700 1.04823e+01 4.03814e-01 2.00011e+00 3.08391e+05 1.08202e-05 1.12189e+06 
832800 1.10374e+01 3.95345e-01 2.00011e+00 3.03130e+05 1.05584e-05 7.15549e+05 
832900 7.50439e+00 3.44536e-01 1.95548e+00 3.01385e+05 1.05507e-05 5.47710e+05 
833000 9.10864e+00 3.62080e-01 1.98051e+00 3.06215e+05 9.46016e-06 7.91956e+05 
833100 1.02002e+01 2.89435e-01 1.94127e+00 2.98066e+05 9.82314e-06 3.95047e+05 
833200 7.34530e+00 2.92381e-01 1.99977e+00 2.98896e+05 1.02619e-05 4.81100e+05 
833300 1.02426e+01 4.45073e-01 1.92028e+00 2.99037e+05 1.06379e-05 4.23642e+05 
833400 6.97719e+00 3.00609e-01 1.93479e+00 2.96283e+05 9.66532e-06 3.28357e+05 
833500 1.24352e+01 3.55257e-01 1.91914e+00 3.09552e+05 9.74410e-06 9.44194e+05 
833600 1.15415e+01 4.43472e-01 1.92643e+00 3.09691e+05 1.05882e-05 9.78540e+05 
833700 9.03763e+00 3.41865e-01 1.95519e+00 3.05524e+05 9.77244e-06 7.07850e+05 
833800 1.10837e+01 3.40094e-01 1.97470e+00 3.09032e+05 9.62649e-06 1.04306e+06 
833900 9.78489e+00 3.55313e-01 2.05123e+00 3.09008e+05 1.06060e-05 1.28054e+06 
834000 1.10107e+01 4.33078e-01 2.01568e+00 2.94683e+05 9.67424e-06 3.46911e+05 
834100 8.47208e+00 3.28314e-01 1.89538e+00 2.99560e+05 9.93808e-06 3.90765e+05 
834200 9.62585e+00 3.41727e-01 1.97519e+00 3.08172e+05 9.40651e-06 9.04326e+05 
834300 1.05648e+01 3.90768e-01 2.06625e+00 3.08172e+05 1.01418e-05 1.18987e+06 
834400 1.20082e+01 4.57261e-01 2.00680e+00 2.97263e+05 9.01999e-06 4.02329e+05 
834500 8.89636e+00 3.16610e-01 1.97238e+00 3.00537e+05 1.02262e-05 5.38094e+05 
834600 6.87052e+00 2.63767e-01 2.05047e+00 3.06359e+05 9.98861e-06 9.69035e+05 
834700 8.46987e+00 3.28983e-01 2.05047e+00 2.97997e+05 9.54186e-06 4.77612e+05 
834800 1.02404e+01 3.78846e-01 1.95835e+00 3.00232e+05 9.84990e-06 4.80112e+05 
834900 1.42052e+01 4.94978e-01 1.82996e+00 3.06543e+05 9.80791e-06 5.95002e+05 
835000 1.00576e+01 3.24034e-01 2.04258e+00 3.02849e+05 9.65638e-06 6.98410e+05 
835100 1.31886e+01 5.13284e-01 2.03290e+00 3.00027e+05 1.01643e-05 5.50359e+05 
835200 7.42769e+00 3.14293e-01 1.85778e+00 3.05734e+05 9.58009e-06 5.67908e+05 
835300 6.79369e+00 2.74098e-01 1.91501e+00 3.06336e+05 9.68312e-06 7.03496e+05 
835400 7.73964e+00 3.16737e-01 1.94924e+00 3.01897e+05 9.73814e-06 5.24837e+05 
835500 1.15943e+01 4.43175e-01 1.96290e+00 3.03854e+05 9.73722e-06 6.28860e+05 
835600 5.40093e+00 2.42411e-01 1.97176e+00 3.00575e+05 9.63324e-06 5.06884e+05 
835700 9.22231e+00 3.75360e-01 1.95631e+00 2.99990e+05 9.82813e-06 4.70594e+05 
835800 8.69502e+00 3.36996e-01 1.93445e+00 2.97382e+05 1.00250e-05 3.78820e+05 
835900 7.20231e+00 2.85386e-01 1.98871e+00 2.95704e+05 9.71273e-06 3.60975e+05 
836000 7.71069e+00 3.25333e-01 1.98871e+00 3.00754e+05 1.03229e-05 5.71062e+05 
836100 1.67014e+01 6.17641e-01 2.01266e+00 2.83680e+05 1.02768e-05 1.43678e+05 
836200 6.40557e+00 2.88914e-01 1.89612e+00 2.95841e+05 1.05988e-05 3.17671e+05 
836300 9.14332e+00 3.62569e-01 1.95858e+00 3.00497e+05 9.94857e-06 4.84615e+05 
836400 6.26465e+00 2.25770e-01 2.01166e+00 2.97380e+05 9.41156e-06 4.27011e+05 
836500 1.50578e+01 5.57172e-01 2.01716e+00 3.03063e+05 9.87538e-06 6.92590e+05 
836600 1.23629e+01 4.41017e-01 1.89448e+00 3.02807e+05 9.45273e-06 5.16281e+05 
836700 9.36283e+00 3.92861e-01 1.95472e+00 3.01106e+05 1.05798e-05 5.37223e+05 
836800 1.24614e+01 4.03554e-01 1.94097e+00 3.02341e+05 1.04833e-05 5.83429e+05 
836900 1.30704e+01 4.73861e-01 2.01164e+00 3.02906e+05 1.02413e-05 6.63439e+05 
837000 6.47784e+00 2.47074e-01 1.87769e+00 3.01435e+05 1.01042e-05 4.55055e+05 
837100 1.25594e+01 4.08129e-01 1.90168e+00 2.99806e+05 9.97526e-06 4.24317e+05 
837200 1.49741e+01 4.61060e-01 1.94367e+00 2.99441e+05 1.05750e-05 4.70723e+05 
837300 1.26263e+01 4.84962e-01 1.97758e+00 3.20491e+05 9.55056e-06 2.39616e+06 
837400 7.58830e+00 3.02103e-01 1.88373e+00 3.02580e+05 1.04196e-05 5.24983e+05 
837500 9.67094e+00 3.45930e-01 1.93925e+00 2.97329e+05 9.81008e-06 3.65345e+05 
837600 8.16875e+00 3.38147e-01 1.90031e+00 3.00922e+05 9.32509e-06 4.15224e+05 
837700 1.39739e+01 5.23735e-01 1.96811e+00 2.84303e+05 1.09608e-05 1.47809e+05 
837800 7.05614e+00 2.98843e-01 1.92102e+00 3.04821e+05 1.01419e-05 6.65573e+05 
837900 1.04414e+01 4.18000e-01 1.86877e+00 3.03768e+05 1.03667e-05 5.44349e+05 
838000 6.77968e+00 2.93807e-01 1.94369e+00 3.03525e+05 9.96453e-06 6.12878e+05 
838100 7.63373e+00 3.31893e-01 1.92133e+00 3.01654e+05 9.70032e-06 4.97407e+05 
