 26500 5.64656e-01 2.29612e-01 2.94252e+00 4.61944e+05 1.49020e-05 2.27710e+05 
 26600 1.05103e+00 4.27525e-01 2.91781e+00 4.61071e+05 1.47611e-05 2.38566e+05 
 26700 1.21209e+00 4.92865e-01 2.98629e+00 4.62621e+05 1.48396e-05 1.88978e+05 
 26800 1.31353e+00 5.40726e-01 2.98215e+00 4.59949e+05 1.48094e-05 1.57229e+05 
 26900 8.41959e-01 3.37326e-01 2.96175e+00 4.60908e+05 1.47445e-05 1.87626e+05 
 27000 1.39477e+00 5.52549e-01 3.05073e+00 4.61923e+05 1.46686e-05 1.27573e+05 
 27100 1.11990e+00 4.54987e-01 2.93164e+00 4.63026e+05 1.47011e-05 2.58113e+05 
 27200 1.16693e+00 4.84383e-01 2.93593e+00 4.56936e+05 1.49768e-05 1.59205e+05 
 27300 1.18779e+00 4.78588e-01 2.97462e+00 4.61142e+05 1.49469e-05 1.81823e+05 
 27400 1.14131e+00 4.58776e-01 3.00697e+00 4.61490e+05 1.48153e-05 1.56513e+05 
 27500 1.49611e+00 6.06529e-01 2.95075e+00 4.62343e+05 1.52712e-05 2.34933e+05 
 27600 1.14931e+00 4.60030e-01 2.93153e+00 4.59191e+05 1.49555e-05 1.94880e+05 
 27700 7.48201e-01 3.00969e-01 2.97577e+00 4.57842e+05 1.46557e-05 1.35526e+05 
 27800 1.00502e+00 4.07940e-01 2.95884e+00 4.58146e+05 1.47930e-05 1.54348e+05 
 27900 1.01384e+00 3.99140e-01 2.96677e+00 4.56811e+05 1.47873e-05 1.33829e+05 
 28000 2.03922e+00 8.38553e-01 2.92457e+00 4.58197e+05 1.50921e-05 1.88696e+05 
 28100 1.30056e+00 5.34694e-01 3.01110e+00 4.56635e+05 1.43869e-05 9.98034e+04 
 28200 1.18856e+00 4.82344e-01 2.97248e+00 4.62590e+05 1.47227e-05 2.01952e+05 
 28300 1.36936e+00 5.48566e-01 2.97133e+00 4.61380e+05 1.48244e-05 1.86932e+05 
 28400 1.29203e+00 5.32376e-01 2.89017e+00 4.58933e+05 1.46981e-05 2.33743e+05 
 28500 1.16116e+00 4.78968e-01 2.95598e+00 4.58854e+05 1.49633e-05 1.66795e+05 
 28600 1.00058e+00 4.00207e-01 2.95782e+00 4.63715e+05 1.47819e-05 2.39438e+05 
 28700 1.34899e+00 5.46987e-01 2.95352e+00 4.60984e+05 1.49624e-05 2.02593e+05 
 28800 1.39833e+00 5.69503e-01 2.96391e+00 4.56723e+05 1.45184e-05 1.29766e+05 
 28900 1.37922e+00 5.57024e-01 2.94747e+00 4.62703e+05 1.50830e-05 2.41780e+05 
 29000 1.08310e+00 4.44383e-01 2.97000e+00 4.59490e+05 1.45806e-05 1.58025e+05 
 29100 7.07034e-01 2.89719e-01 2.95699e+00 4.60131e+05 1.49865e-05 1.83888e+05 
 29200 1.19096e+00 4.82790e-01 2.99846e+00 4.60782e+05 1.47100e-05 1.52666e+05 
 29300 7.89636e-01 3.25529e-01 2.90483e+00 4.63194e+05 1.49019e-05 3.07190e+05 
 29400 1.27523e+00 5.12059e-01 2.90378e+00 4.63868e+05 1.50034e-05 3.27703e+05 
 29500 1.36457e+00 5.51957e-01 3.03466e+00 4.60304e+05 1.47264e-05 1.22983e+05 
 29600 1.43839e+00 5.58752e-01 3.04177e+00 4.66454e+05 1.47812e-05 1.91091e+05 
 29700 1.37889e+00 5.44430e-01 2.95168e+00 4.63344e+05 1.52315e-05 2.49223e+05 
 29800 1.39514e+00 5.79767e-01 2.92486e+00 4.59637e+05 1.49528e-05 2.08746e+05 
 29900 7.38171e-01 3.01752e-01 2.95244e+00 4.59056e+05 1.46660e-05 1.71612e+05 
 30000 1.51552e+00 6.13950e-01 2.92718e+00 4.59101e+05 1.48989e-05 1.97921e+05 
 30100 1.05885e+00 4.19757e-01 3.00614e+00 4.63690e+05 1.49850e-05 1.90338e+05 
 30200 9.86656e-01 3.97565e-01 2.96650e+00 4.62577e+05 1.50911e-05 2.17619e+05 
 30300 1.03897e+00 4.06594e-01 2.99179e+00 4.59617e+05 1.48349e-05 1.46506e+05 
 30400 8.91911e-01 3.69615e-01 2.94457e+00 4.58351e+05 1.46490e-05 1.64313e+05 
 30500 9.16055e-01 3.80927e-01 2.92903e+00 4.57528e+05 1.45755e-05 1.66640e+05 
 30600 1.38345e+00 5.55180e-01 2.93375e+00 4.60219e+05 1.47626e-05 2.06621e+05 
 30700 1.27667e+00 5.19690e-01 2.95709e+00 4.56703e+05 1.46865e-05 1.37258e+05 
 30800 1.09902e+00 4.50280e-01 2.92046e+00 4.59501e+05 1.47434e-05 2.06000e+05 
 30900 1.11033e+00 4.62332e-01 2.96357e+00 4.61046e+05 1.48476e-05 1.89537e+05 
 31000 1.44128e+00 5.95954e-01 2.90750e+00 4.52368e+05 1.47275e-05 1.27689e+05 
 31100 1.17211e+00 4.79067e-01 2.93216e+00 4.59020e+05 1.45223e-05 1.87008e+05 
 31200 9.10000e-01 3.78294e-01 2.92289e+00 4.59217e+05 1.46644e-05 1.99435e+05 
 31300 9.96605e-01 3.99623e-01 2.95303e+00 4.62546e+05 1.50523e-05 2.27522e+05 
 31400 1.10327e+00 4.38555e-01 3.00509e+00 4.64046e+05 1.51258e-05 1.95917e+05 
 31500 1.26520e+00 5.04727e-01 3.02267e+00 4.60451e+05 1.47347e-05 1.32670e+05 
 31600 9.80739e-01 4.00480e-01 2.92067e+00 4.59172e+05 1.46561e-05 1.98635e+05 
 31700 1.41991e+00 5.83424e-01 2.91125e+00 4.52836e+05 1.47569e-05 1.28222e+05 
 31800 6.29916e-01 2.52634e-01 3.01503e+00 4.58430e+05 1.48698e-05 1.17943e+05 
 31900 1.09865e+00 4.53164e-01 2.94524e+00 4.58660e+05 1.46430e-05 1.70252e+05 
 32000 1.72455e+00 6.92758e-01 2.93431e+00 4.60366e+05 1.50512e-05 2.14704e+05 
 32100 1.16515e+00 4.85785e-01 2.88501e+00 4.57669e+05 1.46557e-05 2.14434e+05 
 32200 1.06278e+00 4.29292e-01 2.95189e+00 4.61186e+05 1.46247e-05 2.00784e+05 
 32300 9.76107e-01 3.99173e-01 2.95465e+00 4.59921e+05 1.47331e-05 1.81781e+05 
 32400 1.11304e+00 4.54735e-01 2.97207e+00 4.60117e+05 1.47196e-05 1.66263e+05 
 32500 1.46947e+00 5.98973e-01 2.99249e+00 4.62671e+05 1.50978e-05 1.88739e+05 
 32600 1.01561e+00 4.13991e-01 2.95872e+00 4.59921e+05 1.50487e-05 1.81596e+05 
 32700 1.51371e+00 6.10482e-01 2.94283e+00 4.60981e+05 1.51381e-05 2.15756e+05 
 32800 1.10820e+00 4.45061e-01 2.90562e+00 4.64989e+05 1.52713e-05 3.61842e+05 
 32900 1.05760e+00 4.30394e-01 2.99103e+00 4.59437e+05 1.49246e-05 1.44879e+05 
 33000 8.73394e-01 3.63118e-01 2.98266e+00 4.55771e+05 1.47593e-05 1.12626e+05 
 33100 1.33332e+00 5.40215e-01 2.99779e+00 4.58093e+05 1.48702e-05 1.26721e+05 
 33200 1.23343e+00 4.94065e-01 2.90868e+00 4.63375e+05 1.50098e-05 3.07972e+05 
 33300 1.64347e+00 6.47628e-01 2.95268e+00 4.61586e+05 1.48342e-05 2.10189e+05 
 33400 1.27407e+00 5.04095e-01 2.99511e+00 4.64278e+05 1.49718e-05 2.10260e+05 
 33500 1.00107e+00 4.00901e-01 2.94855e+00 4.61294e+05 1.49718e-05 2.12340e+05 
 33600 1.32870e+00 5.34368e-01 2.94757e+00 4.61861e+05 1.51846e-05 2.27264e+05 
 33700 1.28172e+00 5.18073e-01 3.02165e+00 4.59648e+05 1.47839e-05 1.24649e+05 
 33800 7.96974e-01 3.20170e-01 2.99427e+00 4.62404e+05 1.49847e-05 1.82842e+05 
 33900 1.19268e+00 4.75718e-01 2.97690e+00 4.62048e+05 1.49847e-05 1.93244e+05 
 34000 8.14001e-01 3.25346e-01 2.96783e+00 4.62228e+05 1.49443e-05 2.07730e+05 
 34100 5.77093e-01 2.27990e-01 2.98100e+00 4.62878e+05 1.51312e-05 2.04938e+05 
 34200 8.55479e-01 3.49615e-01 2.93754e+00 4.61222e+05 1.48683e-05 2.21694e+05 
 34300 1.87680e+00 7.58280e-01 2.95634e+00 4.61222e+05 1.49982e-05 2.03115e+05 
 34400 1.58710e+00 6.29533e-01 2.98836e+00 4.64184e+05 1.47309e-05 2.13182e+05 
 34500 1.29103e+00 5.27891e-01 2.91790e+00 4.59774e+05 1.49401e-05 2.18466e+05 
 34600 9.53420e-01 3.86148e-01 2.97213e+00 4.61098e+05 1.49047e-05 1.82248e+05 
 34700 1.34540e+00 5.42206e-01 2.96339e+00 4.62855e+05 1.49202e-05 2.21553e+05 
 34800 9.44291e-01 3.77342e-01 2.93204e+00 4.61333e+05 1.49388e-05 2.31748e+05 
 34900 8.90885e-01 3.59926e-01 2.87621e+00 4.59587e+05 1.46894e-05 2.64344e+05 
 35000 1.24725e+00 5.01044e-01 2.91904e+00 4.62270e+05 1.49101e-05 2.65888e+05 
 35100 1.16234e+00 4.67083e-01 2.95354e+00 4.61489e+05 1.49246e-05 2.09707e+05 
 35200 8.44060e-01 3.46427e-01 2.97540e+00 4.59125e+05 1.47892e-05 1.51891e+05 
 35300 1.25534e+00 5.13994e-01 2.96196e+00 4.59901e+05 1.48520e-05 1.74648e+05 
 35400 8.55010e-01 3.46549e-01 2.96652e+00 4.58840e+05 1.48520e-05 1.55902e+05 
 35500 1.20283e+00 4.84124e-01 2.96589e+00 4.59591e+05 1.47626e-05 1.66106e+05 
 35600 9.29935e-01 3.88115e-01 2.90985e+00 4.57451e+05 1.47920e-05 1.87748e+05 
 35700 1.07886e+00 4.35795e-01 2.96447e+00 4.62608e+05 1.47920e-05 2.12295e+05 
 35800 1.05070e+00 4.28150e-01 2.95259e+00 4.62921e+05 1.48705e-05 2.31492e+05 
 35900 6.66267e-01 2.67210e-01 3.00445e+00 4.61414e+05 1.50515e-05 1.62552e+05 
 36000 1.52642e+00 6.20633e-01 2.96419e+00 4.60990e+05 1.50115e-05 1.91365e+05 
 36100 9.05113e-01 3.69945e-01 2.94034e+00 4.57528e+05 1.47495e-05 1.60494e+05 
 36200 1.50357e+00 6.27094e-01 2.94408e+00 4.57009e+05 1.48801e-05 1.53214e+05 
 36300 1.17269e+00 4.72361e-01 2.94733e+00 4.61940e+05 1.50964e-05 2.24789e+05 
 36400 1.09529e+00 4.52822e-01 2.93761e+00 4.60483e+05 1.50622e-05 2.12008e+05 
 36500 1.03203e+00 4.20169e-01 2.98109e+00 4.57251e+05 1.44037e-05 1.22655e+05 
 36600 1.40880e+00 5.84120e-01 2.92184e+00 4.58865e+05 1.47178e-05 1.97337e+05 
 36700 9.52714e-01 3.85204e-01 2.89991e+00 4.60364e+05 1.52594e-05 2.60599e+05 
 36800 1.02945e+00 4.23617e-01 2.96848e+00 4.60283e+05 1.52156e-05 1.80200e+05 
 36900 7.61248e-01 3.04705e-01 2.99583e+00 4.61142e+05 1.48141e-05 1.60233e+05 
 37000 1.23111e+00 4.93039e-01 3.02762e+00 4.62082e+05 1.48065e-05 1.47357e+05 
 37100 1.06288e+00 4.19515e-01 3.01209e+00 4.62994e+05 1.51390e-05 1.77351e+05 
 37200 1.11136e+00 4.54747e-01 2.94395e+00 4.61472e+05 1.50294e-05 2.21795e+05 
 37300 1.03384e+00 4.15242e-01 2.99553e+00 4.63496e+05 1.49784e-05 1.98351e+05 
 37400 1.33161e+00 5.33805e-01 2.98880e+00 4.61996e+05 1.52091e-05 1.83047e+05 
 37500 1.05904e+00 4.20212e-01 2.98680e+00 4.59745e+05 1.49886e-05 1.52759e+05 
 37600 8.26207e-01 3.34240e-01 3.00193e+00 4.59637e+05 1.49588e-05 1.39192e+05 
 37700 8.00418e-01 3.29127e-01 2.98246e+00 4.61169e+05 1.48747e-05 1.72727e+05 
 37800 9.19336e-01 3.64872e-01 2.95560e+00 4.60746e+05 1.49474e-05 1.94754e+05 
 37900 1.04100e+00 4.25058e-01 2.95192e+00 4.60014e+05 1.48703e-05 1.87395e+05 
 38000 1.12715e+00 4.56968e-01 2.89961e+00 4.61663e+05 1.51255e-05 2.86599e+05 
 38100 1.02458e+00 4.13220e-01 2.94870e+00 4.61637e+05 1.49176e-05 2.15248e+05 
 38200 8.79840e-01 3.58555e-01 2.92756e+00 4.60164e+05 1.48245e-05 2.16371e+05 
 38300 9.93813e-01 4.04173e-01 2.92217e+00 4.61769e+05 1.49477e-05 2.50448e+05 
 38400 1.42370e+00 5.75765e-01 2.91185e+00 4.59294e+05 1.48224e-05 2.15271e+05 
 38500 9.72966e-01 3.90408e-01 2.97008e+00 4.61432e+05 1.49413e-05 1.88718e+05 
 38600 1.35367e+00 5.57056e-01 2.92872e+00 4.58559e+05 1.49401e-05 1.87108e+05 
 38700 1.13035e+00 4.47001e-01 3.00661e+00 4.60388e+05 1.48515e-05 1.44099e+05 
 38800 1.32181e+00 5.40509e-01 2.93183e+00 4.58891e+05 1.48635e-05 1.88681e+05 
 38900 1.08582e+00 4.44569e-01 2.87914e+00 4.65120e+05 1.51550e-05 4.18250e+05 
 39000 5.94998e-01 2.42604e-01 2.89113e+00 4.61617e+05 1.49898e-05 2.94542e+05 
 39100 1.17118e+00 4.76548e-01 2.90541e+00 4.59686e+05 1.48913e-05 2.32579e+05 
 39200 1.61486e+00 6.48016e-01 3.00100e+00 4.61749e+05 1.50941e-05 1.68236e+05 
 39300 1.15979e+00 4.69911e-01 2.89864e+00 4.62922e+05 1.48890e-05 3.12273e+05 
 39400 2.20710e+00 8.93180e-01 2.89096e+00 4.62529e+05 1.51076e-05 3.20827e+05 
 39500 1.31564e+00 5.32408e-01 2.92729e+00 4.60033e+05 1.45767e-05 2.07386e+05 
 39600 9.17626e-01 3.75238e-01 2.94715e+00 4.60828e+05 1.47638e-05 2.02675e+05 
 39700 1.53900e+00 6.33649e-01 2.84247e+00 4.61055e+05 1.51335e-05 3.64947e+05 
 39800 1.27430e+00 5.21444e-01 2.87359e+00 4.59057e+05 1.42955e-05 2.47112e+05 
 39900 1.11405e+00 4.41831e-01 2.97541e+00 4.59188e+05 1.46760e-05 1.51933e+05 
 40000 1.59396e+00 6.45023e-01 2.96418e+00 4.60285e+05 1.48050e-05 1.76267e+05 
 40100 9.43170e-01 3.86488e-01 2.98440e+00 4.58465e+05 1.45967e-05 1.35930e+05 
 40200 1.32382e+00 5.35206e-01 3.02106e+00 4.60015e+05 1.47774e-05 1.28909e+05 
 40300 1.28000e+00 5.29765e-01 2.88454e+00 4.58027e+05 1.50418e-05 2.32406e+05 
 40400 7.96849e-01 3.23135e-01 2.95737e+00 4.62733e+05 1.48988e-05 2.24747e+05 
 40500 8.97973e-01 3.67216e-01 2.96430e+00 4.60008e+05 1.48853e-05 1.74735e+05 
 40600 1.29860e+00 5.17332e-01 2.95733e+00 4.57033e+05 1.45742e-05 1.39378e+05 
 40700 1.27206e+00 5.10918e-01 2.95943e+00 4.58374e+05 1.48037e-05 1.57006e+05 
 40800 1.17927e+00 4.80091e-01 2.89143e+00 4.61571e+05 1.46506e-05 2.84293e+05 
 40900 1.08724e+00 4.48591e-01 3.01853e+00 4.61273e+05 1.46779e-05 1.41946e+05 
 41000 1.05326e+00 4.28334e-01 2.94536e+00 4.61974e+05 1.51081e-05 2.30489e+05 
 41100 1.18346e+00 4.79476e-01 2.93883e+00 4.62202e+05 1.50116e-05 2.41451e+05 
 41200 1.07185e+00 4.32561e-01 3.01679e+00 4.61731e+05 1.50155e-05 1.53836e+05 
 41300 1.22719e+00 4.90981e-01 3.04600e+00 4.59394e+05 1.45951e-05 1.06441e+05 
 41400 1.25720e+00 5.10535e-01 2.98826e+00 4.60860e+05 1.48379e-05 1.64789e+05 
 41500 1.26700e+00 5.17245e-01 2.90575e+00 4.59338e+05 1.45827e-05 2.18270e+05 
 41600 1.28239e+00 5.21448e-01 2.89679e+00 4.56823e+05 1.47569e-05 1.90531e+05 
 41700 9.44759e-01 3.88346e-01 2.98199e+00 4.60556e+05 1.47107e-05 1.65004e+05 
 41800 1.08449e+00 4.52561e-01 2.92376e+00 4.61706e+05 1.48084e-05 2.45500e+05 
 41900 1.51057e+00 6.01905e-01 2.96257e+00 4.60438e+05 1.46566e-05 1.78057e+05 
 42000 7.83969e-01 3.15742e-01 3.03800e+00 4.61106e+05 1.46684e-05 1.27235e+05 
 42100 9.27236e-01 3.72999e-01 2.88101e+00 4.60608e+05 1.50066e-05 2.83810e+05 
 42200 1.26975e+00 5.24775e-01 2.91040e+00 4.61536e+05 1.46416e-05 2.52867e+05 
 42300 1.21925e+00 4.95802e-01 2.98372e+00 4.61637e+05 1.48164e-05 1.77756e+05 
 42400 1.10674e+00 4.54621e-01 2.91842e+00 4.60841e+05 1.46414e-05 2.32519e+05 
 42500 8.81137e-01 3.53863e-01 2.96753e+00 4.61530e+05 1.50698e-05 1.95529e+05 
 42600 1.69755e+00 6.65777e-01 2.95646e+00 4.61923e+05 1.53021e-05 2.18355e+05 
 42700 1.12669e+00 4.59149e-01 2.89618e+00 4.61162e+05 1.51750e-05 2.82473e+05 
 42800 1.03177e+00 4.10353e-01 2.93626e+00 4.63479e+05 1.50770e-05 2.69130e+05 
 42900 1.17198e+00 4.70928e-01 2.96718e+00 4.58146e+05 1.47390e-05 1.47334e+05 
 43000 1.12214e+00 4.51116e-01 2.97466e+00 4.59029e+05 1.48050e-05 1.50034e+05 
 43100 1.26339e+00 5.15979e-01 2.99697e+00 4.60048e+05 1.46781e-05 1.44992e+05 
 43200 6.47029e-01 2.63031e-01 3.02812e+00 4.61463e+05 1.49332e-05 1.41680e+05 
 43300 1.11349e+00 4.49519e-01 2.95458e+00 4.64041e+05 1.50557e-05 2.57657e+05 
 43400 1.29653e+00 5.05920e-01 2.99177e+00 4.62276e+05 1.47986e-05 1.79283e+05 
 43500 1.58939e+00 6.28724e-01 2.95634e+00 4.62458e+05 1.50449e-05 2.22732e+05 
 43600 8.67602e-01 3.43905e-01 2.93012e+00 4.60849e+05 1.48275e-05 2.22787e+05 
 43700 1.11103e+00 4.38675e-01 2.95023e+00 4.62752e+05 1.53421e-05 2.45225e+05 
 43800 8.18064e-01 3.37679e-01 2.98708e+00 4.61928e+05 1.48982e-05 1.80285e+05 
 43900 1.81499e+00 7.25378e-01 2.96399e+00 4.63345e+05 1.50413e-05 2.30629e+05 
 44000 1.13372e+00 4.64921e-01 3.00370e+00 4.62649e+05 1.49183e-05 1.75932e+05 
 44100 8.02227e-01 3.21287e-01 2.94006e+00 4.60386e+05 1.49183e-05 2.04595e+05 
 44200 1.25311e+00 5.11586e-01 2.90693e+00 4.59121e+05 1.47934e-05 2.17479e+05 
 44300 1.20852e+00 4.97379e-01 2.98086e+00 4.57353e+05 1.46430e-05 1.26832e+05 
 44400 8.17708e-01 3.29089e-01 2.96766e+00 4.60174e+05 1.48647e-05 1.74688e+05 
 44500 8.77612e-01 3.58366e-01 2.93923e+00 4.58250e+05 1.49182e-05 1.74167e+05 
 44600 1.60547e+00 6.65071e-01 2.92895e+00 4.58190e+05 1.49182e-05 1.81459e+05 
 44700 5.85122e-01 2.34170e-01 2.96428e+00 4.60702e+05 1.49225e-05 1.85358e+05 
 44800 1.09459e+00 4.46100e-01 2.95999e+00 4.60258e+05 1.45966e-05 1.78217e+05 
 44900 1.23251e+00 4.87496e-01 2.95295e+00 4.60471e+05 1.50007e-05 1.94352e+05 
 45000 1.29846e+00 5.19565e-01 2.99692e+00 4.59023e+05 1.47701e-05 1.35217e+05 
 45100 1.13595e+00 4.66828e-01 2.91935e+00 4.54753e+05 1.46865e-05 1.42584e+05 
 45200 1.49842e+00 6.03125e-01 2.96818e+00 4.59296e+05 1.49797e-05 1.63006e+05 
 45300 1.46382e+00 5.88620e-01 2.94585e+00 4.57675e+05 1.48501e-05 1.60154e+05 
 45400 1.44336e+00 5.81347e-01 2.94247e+00 4.63003e+05 1.49336e-05 2.49486e+05 
 45500 1.46133e+00 5.83937e-01 2.94948e+00 4.65135e+05 1.50629e-05 2.86225e+05 
 45600 1.29697e+00 5.25653e-01 2.95329e+00 4.64203e+05 1.54178e-05 2.68879e+05 
 45700 1.00872e+00 4.00879e-01 2.99924e+00 4.61619e+05 1.49482e-05 1.65510e+05 
 45800 1.22725e+00 4.87044e-01 2.96438e+00 4.58825e+05 1.47882e-05 1.57070e+05 
 45900 1.05914e+00 4.20012e-01 2.96430e+00 4.59928e+05 1.45883e-05 1.69368e+05 
 46000 1.09083e+00 4.53275e-01 2.88985e+00 4.54850e+05 1.46950e-05 1.68254e+05 
 46100 1.12934e+00 4.54346e-01 2.96325e+00 4.58554e+05 1.49255e-05 1.58430e+05 
 46200 1.14005e+00 4.67730e-01 2.97484e+00 4.57250e+05 1.47120e-05 1.31613e+05 
 46300 9.09427e-01 3.72884e-01 2.95824e+00 4.57332e+05 1.47222e-05 1.42859e+05 
 46400 8.06812e-01 3.27172e-01 2.94991e+00 4.55775e+05 1.46774e-05 1.33594e+05 
 46500 1.25951e+00 5.11669e-01 2.93332e+00 4.68871e+05 1.48387e-05 4.12282e+05 
 46600 1.02819e+00 4.08786e-01 2.88158e+00 4.64545e+05 1.50027e-05 3.86332e+05 
 46700 1.34940e+00 5.44568e-01 2.97514e+00 4.60961e+05 1.48334e-05 1.77585e+05 
 46800 1.60981e+00 6.45214e-01 2.96956e+00 4.57581e+05 1.49228e-05 1.40287e+05 
 46900 1.00520e+00 4.02431e-01 2.96032e+00 4.57063e+05 1.48227e-05 1.41584e+05 
 47000 1.25064e+00 5.20973e-01 2.93829e+00 4.56339e+05 1.47035e-05 1.48448e+05 
 47100 8.53691e-01 3.42967e-01 2.96088e+00 4.58812e+05 1.46778e-05 1.59876e+05 
 47200 9.25445e-01 3.65405e-01 2.98687e+00 4.59780e+05 1.48676e-05 1.51226e+05 
 47300 8.98761e-01 3.69376e-01 2.99567e+00 4.59363e+05 1.47322e-05 1.40535e+05 
 47400 1.17693e+00 4.81039e-01 2.95793e+00 4.61453e+05 1.51489e-05 2.06751e+05 
 47500 8.54558e-01 3.47278e-01 2.94714e+00 4.59172e+05 1.49178e-05 1.78231e+05 
 47600 8.95399e-01 3.68385e-01 2.95141e+00 4.58584e+05 1.46511e-05 1.64218e+05 
 47700 8.64850e-01 3.59599e-01 2.95801e+00 4.59721e+05 1.46590e-05 1.71998e+05 
 47800 1.14541e+00 4.67146e-01 2.95918e+00 4.60873e+05 1.47906e-05 1.90395e+05 
 47900 1.07164e+00 4.39586e-01 2.99098e+00 4.61556e+05 1.49111e-05 1.72215e+05 
 48000 1.03523e+00 4.18459e-01 2.98549e+00 4.57826e+05 1.48669e-05 1.32387e+05 
 48100 1.41566e+00 5.88789e-01 2.90366e+00 4.58434e+05 1.51125e-05 2.15063e+05 
 48200 7.69756e-01 3.07476e-01 2.95024e+00 4.59919e+05 1.45544e-05 1.82709e+05 
 48300 8.73085e-01 3.57495e-01 2.89232e+00 4.59412e+05 1.48218e-05 2.41502e+05 
 48400 1.28923e+00 5.34402e-01 2.90523e+00 4.60685e+05 1.48200e-05 2.50838e+05 
 48500 1.42676e+00 5.62108e-01 2.98211e+00 4.59947e+05 1.48434e-05 1.55827e+05 
 48600 1.01701e+00 4.18227e-01 2.91076e+00 4.58579e+05 1.49216e-05 2.06956e+05 
 48700 1.48396e+00 6.23326e-01 2.95671e+00 4.57209e+05 1.47324e-05 1.43599e+05 
 48800 1.42284e+00 5.87255e-01 2.97301e+00 4.58592e+05 1.48748e-05 1.47740e+05 
 48900 9.72701e-01 3.93896e-01 2.94751e+00 4.62172e+05 1.50327e-05 2.28075e+05 
 49000 9.03670e-01 3.68612e-01 2.93484e+00 4.57903e+05 1.47521e-05 1.71254e+05 
 49100 1.53835e+00 6.29489e-01 2.97083e+00 4.58778e+05 1.47817e-05 1.51727e+05 
 49200 1.08914e+00 4.44109e-01 2.95338e+00 4.60637e+05 1.47160e-05 1.89551e+05 
 49300 1.09600e+00 4.35407e-01 2.96297e+00 4.63412e+05 1.50113e-05 2.34074e+05 
 49400 1.17904e+00 4.73287e-01 2.96311e+00 4.61927e+05 1.49330e-05 2.05675e+05 
 49500 9.93862e-01 3.95292e-01 2.96856e+00 4.59235e+05 1.46843e-05 1.58632e+05 
 49600 7.05661e-01 2.81960e-01 2.97105e+00 4.62261e+05 1.48168e-05 2.00718e+05 
 49700 5.56990e-01 2.28801e-01 2.93382e+00 4.61907e+05 1.50637e-05 2.40905e+05 
 49800 1.26447e+00 5.18464e-01 2.93687e+00 4.58684e+05 1.48291e-05 1.81899e+05 
 49900 9.04777e-01 3.70875e-01 2.90653e+00 4.61975e+05 1.49816e-05 2.79058e+05 
 50000 1.43101e+00 5.81611e-01 2.94158e+00 4.58491e+05 1.45360e-05 1.69051e+05 
 50100 9.89162e-01 4.02337e-01 2.94188e+00 4.63333e+05 1.49074e-05 2.55740e+05 
 50200 1.00986e+00 4.19366e-01 2.89097e+00 4.57641e+05 1.48701e-05 2.13295e+05 
 50300 9.70878e-01 3.96333e-01 2.91805e+00 4.58579e+05 1.48502e-05 1.95890e+05 
 50400 1.25834e+00 4.98202e-01 2.96880e+00 4.58727e+05 1.47394e-05 1.52112e+05 
 50500 1.65315e+00 6.71215e-01 2.90621e+00 4.59509e+05 1.45327e-05 2.19257e+05 
 50600 1.19097e+00 4.90174e-01 2.94153e+00 4.61808e+05 1.50901e-05 2.31027e+05 
 50700 1.17891e+00 4.68314e-01 2.99259e+00 4.62652e+05 1.49391e-05 1.85561e+05 
 50800 1.15231e+00 4.70409e-01 2.97734e+00 4.57677e+05 1.47785e-05 1.34366e+05 
 50900 1.46152e+00 5.95206e-01 2.95107e+00 4.62387e+05 1.49445e-05 2.27590e+05 
 51000 1.20638e+00 4.92032e-01 2.95701e+00 4.57990e+05 1.48831e-05 1.54883e+05 
 51100 1.09452e+00 4.35787e-01 2.96604e+00 4.59523e+05 1.49288e-05 1.68403e+05 
 51200 9.98383e-01 4.14417e-01 2.95977e+00 4.57434e+05 1.51806e-05 1.49692e+05 
 51300 1.22438e+00 4.99056e-01 2.94426e+00 4.61427e+05 1.50085e-05 2.18492e+05 
 51400 8.68432e-01 3.50331e-01 2.92897e+00 4.60035e+05 1.47658e-05 2.08327e+05 
 51500 1.00756e+00 4.14902e-01 2.95401e+00 4.60501e+05 1.47333e-05 1.88062e+05 
 51600 1.29659e+00 5.23161e-01 2.94590e+00 4.62813e+05 1.48014e-05 2.38783e+05 
 51700 1.20566e+00 4.86666e-01 2.93367e+00 4.61355e+05 1.48831e-05 2.25190e+05 
 51800 1.41663e+00 5.69393e-01 2.98276e+00 4.64339e+05 1.48656e-05 2.25744e+05 
 51900 1.21050e+00 4.97217e-01 2.97876e+00 4.58425e+05 1.47101e-05 1.40808e+05 
 52000 1.20147e+00 4.95436e-01 2.90583e+00 4.59439e+05 1.48201e-05 2.26199e+05 
 52100 1.14716e+00 4.67774e-01 2.93403e+00 4.59400e+05 1.48697e-05 1.94810e+05 
 52200 6.64294e-01 2.68742e-01 2.97315e+00 4.57482e+05 1.48546e-05 1.37442e+05 
 52300 1.23938e+00 5.09728e-01 2.94066e+00 4.58984e+05 1.48550e-05 1.81927e+05 
 52400 1.14633e+00 4.73689e-01 2.91136e+00 4.59399e+05 1.48314e-05 2.18835e+05 
 52500 1.13406e+00 4.66037e-01 2.94432e+00 4.61121e+05 1.46785e-05 2.07994e+05 
 52600 1.76693e+00 7.18314e-01 2.94695e+00 4.56861e+05 1.46450e-05 1.45039e+05 
 52700 9.64554e-01 3.87984e-01 2.95539e+00 4.61153e+05 1.49203e-05 2.00493e+05 
 52800 7.16533e-01 2.93879e-01 2.91650e+00 4.59746e+05 1.47252e-05 2.15933e+05 
