926600 4.22459e-01 3.47643e-01 5.65724e-02 2.79164e+00 5.76062e-11 
926700 2.54928e-01 2.04792e-01 -9.89760e-02 2.83378e+00 2.70204e-11 
926800 4.36093e-01 3.35233e-01 -1.96247e-01 2.50522e+00 1.22305e-10 
926900 6.09084e-01 5.05839e-01 7.80150e-03 2.78353e+00 5.12222e-11 
927000 8.04057e-01 6.66053e-01 -7.54073e-02 2.71107e+00 5.81922e-11 
927100 1.16878e+00 9.53998e-01 3.99660e-02 2.93712e+00 2.44352e-11 
927200 1.32394e+00 6.85932e-01 3.89507e-01 3.42520e+00 5.17429e-12 
927300 1.10431e+00 8.92871e-01 -1.16511e-01 2.70409e+00 5.27624e-11 
927400 6.38979e-01 4.68571e-01 1.68000e-01 3.10565e+00 1.47402e-11 
927500 1.08218e+00 8.43222e-01 -1.34209e-01 2.80832e+00 2.78508e-11 
927600 7.41039e-01 5.87301e-01 -1.26316e-01 2.74297e+00 4.11499e-11 
927700 6.05253e-01 4.11727e-01 -2.84501e-01 2.49286e+00 9.79442e-11 
927800 5.93762e-01 4.91006e-01 1.33213e-02 2.87442e+00 3.14535e-11 
927900 6.73167e-01 4.98456e-01 -2.20511e-01 2.50867e+00 1.10692e-10 
928000 4.36717e-01 3.66074e-01 -4.73817e-02 2.69699e+00 6.87724e-11 
928100 4.56123e-01 3.25796e-01 -2.46636e-01 2.48894e+00 1.12295e-10 
928200 5.31489e-01 4.19728e-01 9.35658e-02 2.97264e+00 2.39733e-11 
928300 3.86190e-01 3.17285e-01 3.90840e-02 2.92530e+00 2.59103e-11 
928400 4.57161e-01 3.82564e-01 1.56166e-02 2.85689e+00 3.49156e-11 
928500 1.13241e+00 8.76115e-01 1.09171e-01 3.05526e+00 1.58839e-11 
928600 5.69328e-01 4.58517e-01 -9.98121e-02 2.76618e+00 3.92737e-11 
928700 5.74919e-01 4.74993e-01 -2.96070e-02 2.81343e+00 3.86161e-11 
928800 6.51502e-01 4.73421e-01 1.86380e-01 3.10239e+00 1.58801e-11 
928900 4.90045e-01 3.45601e-01 2.09392e-01 3.13161e+00 1.45600e-11 
929000 6.51987e-01 4.82753e-01 1.57106e-01 2.99553e+00 2.58762e-11 
929100 8.81512e-01 6.18415e-01 -2.52808e-01 2.50975e+00 9.80885e-11 
929200 1.48695e+00 8.57184e-01 3.27639e-01 3.27510e+00 9.75314e-12 
929300 3.95084e-01 3.28918e-01 -1.03105e-01 2.60020e+00 9.76346e-11 
929400 5.11720e-01 4.20475e-01 1.40799e-03 2.80630e+00 4.42872e-11 
929500 3.97148e-01 3.34890e-01 1.08473e-02 2.76805e+00 5.66581e-11 
929600 6.69852e-01 5.47516e-01 4.26931e-02 2.89877e+00 3.05092e-11 
929700 4.11657e-01 3.23399e-01 1.19765e-01 2.98096e+00 2.50171e-11 
929800 4.40840e-01 3.57075e-01 -7.61579e-02 2.81225e+00 3.30936e-11 
929900 1.16308e+00 9.65485e-01 8.38697e-03 2.85827e+00 3.41646e-11 
930000 5.11336e-01 3.97429e-01 -1.75198e-01 2.61720e+00 7.02801e-11 
930100 5.64323e-01 4.04701e-01 1.76664e-01 3.05439e+00 1.99508e-11 
930200 6.77139e-01 4.08324e-01 3.05077e-01 3.27888e+00 8.91239e-12 
930300 2.51606e-01 1.97917e-01 8.84062e-02 3.03839e+00 1.63171e-11 
930400 6.33213e-01 3.88826e-01 2.88982e-01 3.23901e+00 1.04465e-11 
930500 8.35236e-01 6.82890e-01 5.35819e-02 2.94861e+00 2.38935e-11 
930600 4.35838e-01 3.31795e-01 1.33872e-01 3.06316e+00 1.66312e-11 
930700 6.41749e-01 4.45864e-01 2.38356e-01 3.01690e+00 3.02091e-11 
930800 7.05602e-01 5.81633e-01 4.75532e-02 2.82529e+00 4.62290e-11 
930900 4.44885e-01 2.86617e-01 2.49065e-01 3.28884e+00 6.94022e-12 
931000 8.03301e-01 4.68217e-01 3.29820e-01 3.26789e+00 1.01784e-11 
931100 6.94228e-01 5.44029e-01 1.02238e-01 3.02447e+00 1.86366e-11 
931200 5.94881e-01 4.74814e-01 7.82202e-02 2.93743e+00 2.76339e-11 
931300 4.59069e-01 3.82775e-01 -2.20172e-02 2.75785e+00 5.39248e-11 
931400 2.86162e-01 2.31243e-01 -1.13921e-01 2.67822e+00 6.11090e-11 
931500 1.93775e-01 1.59691e-01 -2.41440e-02 2.79578e+00 4.30046e-11 
931600 5.30259e-01 4.45690e-01 -3.85313e-02 2.68032e+00 7.78975e-11 
931700 4.29117e-01 3.50448e-01 -1.24922e-02 2.95990e+00 1.79956e-11 
931800 7.07928e-01 5.61291e-01 -1.54283e-01 2.60328e+00 8.19725e-11 
931900 1.31579e+00 1.03407e+00 1.12867e-01 2.91638e+00 3.46779e-11 
932000 1.12070e+00 6.71251e-01 -3.54461e-01 2.45490e+00 9.60478e-11 
932100 9.10923e-01 6.49375e-01 1.97716e-01 3.05433e+00 2.14088e-11 
932200 1.91563e-01 1.55052e-01 1.63542e-02 2.85533e+00 3.53065e-11 
932300 9.60172e-01 7.85111e-01 -8.19139e-02 2.67564e+00 6.91982e-11 
932400 4.43520e-01 3.22076e-01 2.10168e-01 2.94924e+00 4.02963e-11 
932500 1.07198e+00 8.91017e-01 -5.03857e-02 2.74697e+00 5.15110e-11 
932600 9.60422e-01 7.95281e-01 4.48711e-03 2.91045e+00 2.49993e-11 
932700 6.64753e-01 5.38006e-01 -1.04213e-01 2.69999e+00 5.60682e-11 
932800 2.95861e-01 2.33873e-01 8.95608e-02 2.93128e+00 2.97625e-11 
932900 1.34906e+00 8.01611e-01 3.21840e-01 3.37448e+00 5.54066e-12 
933000 5.59852e-01 4.27588e-01 -1.61233e-01 2.76060e+00 3.32727e-11 
933100 4.54349e-01 3.72201e-01 6.44129e-02 2.95351e+00 2.41550e-11 
933200 9.11682e-01 7.13509e-01 -1.52060e-01 2.65032e+00 6.32914e-11 
933300 7.60504e-01 4.82956e-01 -3.25331e-01 2.57264e+00 5.46012e-11 
933400 7.24300e-01 5.92465e-01 -6.49518e-02 2.82383e+00 3.19622e-11 
933500 7.01931e-01 5.78801e-01 2.34213e-02 2.86019e+00 3.52317e-11 
933600 1.67450e+00 9.71677e-01 3.36849e-01 3.28049e+00 9.78709e-12 
933700 1.99914e-01 1.46642e-01 -2.12937e-01 2.58098e+00 7.51990e-11 
933800 5.59248e-01 4.46482e-01 6.45009e-02 3.08184e+00 1.18424e-11 
933900 6.37790e-01 4.85699e-01 1.32386e-01 3.04881e+00 1.77234e-11 
934000 7.20343e-01 5.02707e-01 2.21315e-01 3.06741e+00 2.15130e-11 
934100 6.10587e-01 4.45900e-01 1.49763e-01 3.19674e+00 8.28252e-12 
934200 5.82374e-01 4.64288e-01 -1.37271e-01 2.71982e+00 4.48786e-11 
934300 3.62864e-01 3.01051e-01 3.97295e-02 2.85826e+00 3.79301e-11 
934400 7.44236e-01 6.20816e-01 1.87035e-02 2.88791e+00 2.98437e-11 
934500 8.02771e-01 5.27037e-01 2.36529e-01 3.22297e+00 9.56918e-12 
934600 4.80864e-01 3.82010e-01 -1.55419e-01 2.60881e+00 7.87715e-11 
934700 7.76922e-01 5.27113e-01 -2.84621e-01 2.41614e+00 1.47593e-10 
934800 6.03469e-01 4.66309e-01 -1.48990e-01 2.68662e+00 5.20324e-11 
934900 1.50001e+00 1.23807e+00 -5.23715e-02 2.84351e+00 3.01390e-11 
935000 7.02420e-01 5.52672e-01 -1.77321e-01 2.54393e+00 1.04164e-10 
935100 5.93851e-01 4.77868e-01 -1.12622e-01 2.64406e+00 7.44900e-11 
935200 7.66915e-01 5.55185e-01 -2.17376e-01 2.54874e+00 8.88357e-11 
935300 5.49474e-01 4.59235e-01 3.38617e-02 2.84980e+00 3.85269e-11 
935400 5.51148e-01 4.59207e-01 1.05784e-02 2.78704e+00 5.07083e-11 
935500 5.65283e-01 4.71336e-01 -8.51944e-03 2.86307e+00 3.12101e-11 
935600 8.11142e-01 6.24480e-01 1.15997e-01 3.03270e+00 1.85147e-11 
935700 4.29067e-01 2.44087e-01 3.51115e-01 3.29135e+00 9.66776e-12 
935800 3.69956e-01 2.74336e-01 1.77911e-01 2.89759e+00 4.81599e-11 
935900 7.45379e-01 5.23539e-01 1.90575e-01 2.99219e+00 2.96771e-11 
936000 3.74943e-01 3.12012e-01 5.81489e-03 2.89435e+00 2.75077e-11 
936100 6.87454e-01 3.75442e-01 3.64592e-01 3.26958e+00 1.12388e-11 
936200 5.91430e-01 4.77973e-01 -1.25845e-01 2.68700e+00 5.59900e-11 
936300 3.74073e-01 3.14514e-01 1.21716e-02 2.84705e+00 3.66984e-11 
936400 3.07165e-01 2.48895e-01 -8.26127e-02 2.64047e+00 8.38893e-11 
936500 4.75886e-01 3.85837e-01 -5.63894e-02 2.93652e+00 1.78711e-11 
936600 4.99250e-01 3.98200e-01 5.53937e-02 2.97333e+00 2.08630e-11 
936700 1.02063e+00 8.35173e-01 4.55352e-02 2.98636e+00 1.88849e-11 
936800 1.06094e+00 6.97834e-01 -2.86808e-01 2.49378e+00 9.68801e-11 
936900 1.17390e+00 9.41867e-01 -9.97582e-02 2.82722e+00 2.81455e-11 
937000 7.45161e-01 6.15281e-01 4.14114e-02 2.89069e+00 3.17658e-11 
937100 7.04528e-01 5.53909e-01 1.03134e-01 2.96444e+00 2.58369e-11 
937200 1.09275e+00 9.23161e-01 -1.63986e-02 2.77718e+00 4.87931e-11 
937300 5.07451e-01 4.13159e-01 6.91731e-02 2.81418e+00 5.32453e-11 
937400 5.30050e-01 4.32743e-01 -6.31638e-02 2.77688e+00 4.20842e-11 
937500 7.51252e-01 5.82090e-01 1.16386e-01 3.03795e+00 1.80711e-11 
937600 6.31683e-01 4.22149e-01 -2.95237e-01 2.52629e+00 7.74637e-11 
937700 1.16041e+00 5.70240e-01 -4.64922e-01 2.25152e+00 2.03187e-10 
937800 6.39326e-01 5.31439e-01 1.24459e-02 2.79140e+00 4.98231e-11 
937900 4.53771e-01 3.77137e-01 -3.05815e-03 2.89265e+00 2.70594e-11 
938000 5.99288e-01 4.82314e-01 -1.24619e-01 2.73095e+00 4.42840e-11 
938100 7.86621e-01 5.74247e-01 -2.32733e-01 2.55031e+00 8.36006e-11 
938200 6.72991e-01 5.48312e-01 6.26240e-02 2.89106e+00 3.38012e-11 
938300 7.17264e-01 4.68964e-01 2.29439e-01 3.25061e+00 7.99406e-12 
938400 8.24269e-01 6.47879e-01 7.22520e-02 3.03339e+00 1.59085e-11 
938500 3.40664e-01 2.34818e-01 -2.71545e-01 2.52471e+00 8.50241e-11 
938600 5.07201e-01 4.05588e-01 -8.89106e-02 2.84177e+00 2.68755e-11 
938700 9.36509e-01 6.97562e-01 1.41064e-01 3.09345e+00 1.43245e-11 
938800 7.45335e-01 5.48218e-01 -2.24959e-01 2.54369e+00 8.94834e-11 
938900 3.99436e-01 2.96206e-01 -1.98335e-01 2.60419e+00 6.95956e-11 
939000 2.85129e-01 1.54080e-01 -4.21155e-01 2.27845e+00 2.01854e-10 
939100 1.28437e+00 7.62383e-01 -3.67953e-01 2.28861e+00 2.30111e-10 
939200 7.98557e-01 6.42478e-01 8.10161e-02 2.90552e+00 3.32583e-11 
939300 6.04972e-01 4.48244e-01 1.66112e-01 3.01308e+00 2.42008e-11 
939400 1.01727e+00 7.91400e-01 1.16585e-01 2.97101e+00 2.60543e-11 
939500 2.81874e-01 2.35735e-01 -6.35201e-02 2.77621e+00 4.20882e-11 
939600 4.99286e-01 4.01642e-01 4.79377e-02 2.98013e+00 1.98265e-11 
939700 6.67999e-01 5.45324e-01 -7.76674e-02 2.74584e+00 4.78872e-11 
939800 6.07990e-01 4.99738e-01 -9.25026e-02 2.74345e+00 4.58227e-11 
939900 3.14481e-01 2.63791e-01 -7.70181e-03 2.79233e+00 4.62455e-11 
940000 5.86789e-01 3.93548e-01 -2.88512e-01 2.50731e+00 8.87422e-11 
940100 5.11041e-01 4.29671e-01 1.23000e-03 2.87033e+00 3.09084e-11 
940200 5.87396e-01 4.79712e-01 -1.16723e-01 2.65075e+00 7.02169e-11 
940300 5.16759e-01 3.95544e-01 -1.68241e-01 2.74154e+00 3.61474e-11 
940400 7.43287e-01 5.58755e-01 -1.87558e-01 2.61145e+00 6.98250e-11 
940500 5.96742e-01 4.30201e-01 1.69006e-01 3.18166e+00 9.62421e-12 
940600 6.14659e-01 4.74187e-01 1.32242e-01 2.93267e+00 3.37131e-11 
940700 5.33037e-01 3.27908e-01 -3.48957e-01 2.47354e+00 8.79009e-11 
940800 2.06559e-01 1.75010e-01 -2.92444e-02 2.67427e+00 8.32586e-11 
940900 4.16532e-01 3.48340e-01 1.78802e-02 2.85647e+00 3.55081e-11 
941000 1.40638e+00 7.46137e-01 3.81353e-01 3.43096e+00 4.92745e-12 
941100 1.86947e-01 1.54723e-01 -1.85239e-02 2.86629e+00 2.99367e-11 
941200 5.25585e-01 4.42890e-01 -5.27962e-02 2.72569e+00 5.74712e-11 
941300 5.00189e-01 3.75520e-01 1.37873e-01 3.01970e+00 2.14489e-11 
941400 6.26816e-01 5.13811e-01 -9.66607e-02 2.78271e+00 3.62909e-11 
941500 5.88979e-01 4.95587e-01 -2.46444e-02 2.72513e+00 6.34126e-11 
941600 5.51701e-01 3.93886e-01 -2.24777e-01 2.65753e+00 4.77930e-11 
941700 2.56724e-01 2.00403e-01 -1.38854e-01 2.74468e+00 3.94485e-11 
941800 9.91842e-01 8.06489e-01 -1.28939e-01 2.54571e+00 1.21510e-10 
941900 1.99699e-01 1.65953e-01 -2.47501e-02 2.88913e+00 2.56169e-11 
942000 4.83800e-01 3.95842e-01 -4.96469e-02 2.72585e+00 5.83737e-11 
942100 4.82311e-01 3.71666e-01 -1.70956e-01 2.65812e+00 5.68678e-11 
942200 7.85654e-01 6.52344e-01 -3.49812e-03 2.77921e+00 5.05509e-11 
942300 7.64361e-01 6.29352e-01 4.20149e-02 2.92775e+00 2.57041e-11 
942400 6.35824e-01 5.27007e-01 -4.11465e-02 2.88959e+00 2.41053e-11 
942500 2.77319e-01 2.25965e-01 -6.32666e-02 2.74235e+00 5.10476e-11 
942600 5.03080e-01 3.63073e-01 -2.35934e-01 2.48005e+00 1.22700e-10 
942700 4.46085e-01 3.70656e-01 2.39384e-02 2.78966e+00 5.24654e-11 
942800 7.36806e-01 5.73744e-01 9.11262e-02 2.98888e+00 2.17139e-11 
942900 5.61655e-01 4.23671e-01 -2.05964e-01 2.53362e+00 1.00788e-10 
943000 1.05814e+00 8.16040e-01 -1.81745e-01 2.61379e+00 6.97966e-11 
943100 1.98812e-01 1.11669e-01 3.69178e-01 3.27970e+00 1.09034e-11 
943200 5.77853e-01 3.10361e-01 3.62352e-01 3.38705e+00 5.90778e-12 
943300 7.24646e-01 5.35481e-01 1.67493e-01 2.99408e+00 2.71133e-11 
943400 7.57845e-01 5.79925e-01 -1.94744e-01 2.47606e+00 1.42823e-10 
943500 2.89103e-01 2.32658e-01 8.35923e-02 2.95339e+00 2.57634e-11 
943600 7.57250e-01 5.35094e-01 1.98318e-01 3.11318e+00 1.55935e-11 
943700 7.91226e-01 6.61217e-01 -6.37014e-02 2.68717e+00 6.95131e-11 
943800 4.09747e-01 3.23823e-01 9.58852e-02 3.03059e+00 1.75776e-11 
943900 7.46150e-01 6.18956e-01 -7.68435e-03 2.88714e+00 2.73915e-11 
944000 3.57932e-01 2.85714e-01 -1.28375e-01 2.75363e+00 3.87752e-11 
944100 4.23819e-01 3.52666e-01 -2.35716e-02 2.88315e+00 2.66809e-11 
944200 4.64058e-01 3.87058e-01 -7.35363e-03 2.85395e+00 3.28304e-11 
944300 2.66571e-01 1.88608e-01 1.95956e-01 3.11822e+00 1.50339e-11 
944400 2.82686e-01 2.05229e-01 1.79106e-01 3.13432e+00 1.29841e-11 
944500 4.09722e-01 3.43192e-01 6.37257e-03 2.81621e+00 4.26311e-11 
944600 4.28007e-01 3.56446e-01 -7.17322e-03 2.93665e+00 2.08690e-11 
944700 6.76611e-01 5.54707e-01 2.23604e-02 2.91836e+00 2.53801e-11 
944800 5.60943e-01 3.93532e-01 -2.51858e-01 2.64116e+00 4.74437e-11 
944900 6.37058e-01 5.03904e-01 1.71136e-02 3.01909e+00 1.43998e-11 
945000 7.36546e-01 5.55801e-01 -1.94304e-01 2.52442e+00 1.08933e-10 
945100 9.17584e-01 4.89940e-01 3.79468e-01 3.17796e+00 1.96409e-11 
945200 5.64789e-01 4.65010e-01 -4.67858e-02 2.78969e+00 4.16566e-11 
945300 3.45568e-01 2.78721e-01 -1.33680e-01 2.61169e+00 8.29724e-11 
945400 9.45127e-01 7.50011e-01 9.31852e-02 3.10909e+00 1.12277e-11 
945500 6.55720e-01 5.00385e-01 -1.70864e-01 2.62588e+00 6.83727e-11 
945600 5.08673e-01 2.80694e-01 3.70726e-01 3.29184e+00 1.02154e-11 
945700 6.30761e-01 4.94697e-01 9.89368e-02 3.13508e+00 9.93800e-12 
945800 1.08987e+00 7.04834e-01 2.62561e-01 3.20501e+00 1.15555e-11 
945900 9.18766e-01 5.87138e-01 -3.03845e-01 2.59205e+00 5.26596e-11 
946000 4.88114e-01 4.04774e-01 -4.42263e-02 2.81292e+00 3.66815e-11 
946100 9.59093e-01 7.20020e-01 -2.01350e-01 2.53187e+00 1.04259e-10 
946200 6.64784e-01 5.12788e-01 -1.51217e-01 2.77379e+00 3.19743e-11 
946300 4.16411e-01 3.41439e-01 -4.66516e-03 2.83749e+00 3.64403e-11 
946400 4.28220e-01 3.39062e-01 -9.49556e-02 2.74485e+00 4.56040e-11 
946500 4.67288e-01 3.77525e-01 -8.92083e-02 2.68544e+00 6.43715e-11 
946600 4.70980e-01 3.36361e-01 -2.42574e-01 2.61945e+00 5.54909e-11 
946700 1.10935e+00 8.60602e-01 -1.29154e-01 2.76080e+00 3.69391e-11 
946800 1.16519e+00 5.15032e-01 4.78961e-01 3.42190e+00 7.07694e-12 
946900 6.66498e-01 5.40781e-01 2.36062e-02 2.95525e+00 2.08209e-11 
947000 1.34875e+00 9.21543e-01 2.39586e-01 3.10902e+00 1.83012e-11 
947100 1.05972e+00 7.16487e-01 2.26034e-01 3.16643e+00 1.26224e-11 
947200 3.56494e-01 2.99683e-01 -1.00105e-02 2.86099e+00 3.14553e-11 
947300 8.42753e-01 6.28693e-01 -1.67657e-01 2.70006e+00 4.57860e-11 
947400 9.17808e-01 7.38093e-01 -1.21202e-01 2.65258e+00 6.96481e-11 
947500 3.47691e-01 2.52322e-01 1.87039e-01 3.07065e+00 1.89865e-11 
947600 4.32792e-01 3.61151e-01 9.54865e-03 2.79332e+00 4.87418e-11 
947700 1.01366e+00 6.66557e-01 2.60552e-01 3.15693e+00 1.49629e-11 
947800 9.92658e-01 7.40947e-01 -2.04873e-01 2.45629e+00 1.55304e-10 
947900 5.68795e-01 3.88981e-01 2.36609e-01 3.20870e+00 1.02636e-11 
948000 6.81454e-01 5.24359e-01 -1.93540e-01 2.61133e+00 6.79745e-11 
948100 5.33468e-01 4.31695e-01 4.35943e-02 2.90350e+00 2.96193e-11 
948200 4.31486e-01 3.57149e-01 -3.91488e-03 2.84252e+00 3.55485e-11 
948300 5.63198e-01 4.51256e-01 6.02041e-02 2.92530e+00 2.77651e-11 
948400 7.02978e-01 5.80572e-01 -7.48366e-02 2.73246e+00 5.19459e-11 
948500 2.46013e-01 2.00725e-01 -5.06357e-02 2.72855e+00 5.74372e-11 
948600 8.09157e-01 6.29873e-01 -1.39359e-01 2.86749e+00 1.97152e-11 
948700 4.26902e-01 3.57987e-01 -4.45513e-02 2.71484e+00 6.32705e-11 
948800 7.62285e-01 4.69595e-01 -3.39838e-01 2.43174e+00 1.13549e-10 
948900 7.44356e-01 5.16735e-01 2.10263e-01 3.21750e+00 9.04931e-12 
949000 6.14334e-01 5.02105e-01 1.85859e-02 2.94084e+00 2.21457e-11 
949100 6.66322e-01 5.38900e-01 -1.19777e-01 2.58082e+00 1.03230e-10 
949200 6.53485e-01 5.40886e-01 3.02246e-02 2.84521e+00 3.93650e-11 
949300 3.35867e-01 2.36703e-01 2.11644e-01 3.07390e+00 2.02417e-11 
949400 5.53969e-01 4.50997e-01 -2.56458e-02 2.82472e+00 3.65102e-11 
949500 4.50389e-01 3.52735e-01 6.60618e-02 3.00795e+00 1.79193e-11 
949600 5.50785e-01 4.64619e-01 -6.52235e-02 2.65057e+00 8.39721e-11 
949700 6.56227e-01 5.06705e-01 1.25894e-01 3.00918e+00 2.15966e-11 
949800 9.32267e-01 6.21103e-01 2.32415e-01 3.12236e+00 1.65802e-11 
949900 6.97195e-01 4.62301e-01 -2.85948e-01 2.54339e+00 7.32000e-11 
950000 4.75929e-01 3.83332e-01 -7.68600e-02 2.70390e+00 6.05478e-11 
950100 4.51930e-01 3.27965e-01 1.62370e-01 3.07381e+00 1.71499e-11 
950200 7.97436e-01 6.43339e-01 -4.37617e-02 2.79991e+00 3.94414e-11 
950300 5.31754e-01 4.11519e-01 -1.77938e-01 2.54774e+00 1.01223e-10 
950400 7.01038e-01 5.76356e-01 -9.20023e-02 2.77227e+00 3.88319e-11 
950500 4.98640e-01 2.90412e-01 -3.69149e-01 2.35879e+00 1.54296e-10 
950600 1.10167e+00 9.04629e-01 1.16299e-02 2.88985e+00 2.88469e-11 
950700 3.15335e-01 2.05122e-01 2.62446e-01 3.23485e+00 9.77365e-12 
950800 1.55200e+00 4.46913e-01 7.32398e-01 3.60833e+00 5.89179e-12 
950900 5.51512e-01 3.79434e-01 2.32639e-01 2.92998e+00 4.75547e-11 
951000 6.99339e-01 5.76123e-01 -1.30154e-02 2.92000e+00 2.25789e-11 
951100 1.33717e-01 1.10012e-01 6.62833e-02 2.85253e+00 4.23072e-11 
951200 1.13001e+00 9.01732e-01 -1.15883e-01 2.71642e+00 4.95034e-11 
951300 3.86382e-01 2.51168e-01 2.60647e-01 3.20373e+00 1.14661e-11 
951400 6.25141e-01 4.97730e-01 6.50592e-02 3.07508e+00 1.22723e-11 
951500 8.66700e-01 4.13396e-01 4.51583e-01 3.35714e+00 9.38702e-12 
951600 5.47090e-01 4.35962e-01 -1.10744e-01 2.72717e+00 4.70285e-11 
951700 7.74429e-01 5.90073e-01 -1.82955e-01 2.67611e+00 4.91778e-11 
951800 5.28746e-01 4.28458e-01 -8.90370e-02 2.83310e+00 2.81490e-11 
951900 6.71029e-01 5.27368e-01 9.03946e-02 3.09578e+00 1.19524e-11 
952000 8.68564e-01 5.50220e-01 2.66558e-01 3.30342e+00 6.78517e-12 
952100 5.75350e-01 4.71349e-01 -8.58095e-02 2.68089e+00 6.62218e-11 
952200 8.71940e-01 7.19372e-01 -2.36952e-02 2.79403e+00 4.36238e-11 
952300 9.92668e-01 8.20537e-01 3.21715e-02 2.92936e+00 2.49402e-11 
952400 6.71660e-01 5.40435e-01 7.21964e-02 2.83705e+00 4.71243e-11 
952500 8.74289e-01 7.29852e-01 -4.12162e-02 2.75617e+00 5.08968e-11 
952600 9.07004e-01 7.27661e-01 -1.15892e-01 2.74179e+00 4.24193e-11 
952700 4.82326e-01 3.82064e-01 -1.31006e-01 2.67221e+00 5.96810e-11 
952800 4.72480e-01 3.92081e-01 -2.77867e-02 2.81075e+00 3.90987e-11 
952900 3.29413e-01 2.36786e-01 1.98458e-01 3.07447e+00 1.90970e-11 
953000 4.71781e-01 3.83910e-01 6.70457e-02 2.92399e+00 2.85186e-11 
953100 6.27827e-01 5.31570e-01 -2.76869e-02 2.70416e+00 7.08105e-11 
953200 5.49036e-01 3.61327e-01 -3.02561e-01 2.58108e+00 5.65086e-11 
953300 6.36190e-01 5.12883e-01 -1.48480e-01 2.52074e+00 1.30015e-10 
953400 3.81721e-01 2.55396e-01 2.40993e-01 3.05224e+00 2.51785e-11 
953500 6.60162e-01 5.34735e-01 2.79026e-02 3.02587e+00 1.44703e-11 
953600 1.15715e+00 6.23785e-01 -4.18954e-01 2.33743e+00 1.47653e-10 
953700 3.43739e-01 2.79601e-01 5.41829e-02 2.95028e+00 2.37088e-11 
953800 6.24948e-01 4.40733e-01 2.13428e-01 3.07010e+00 2.06446e-11 
953900 4.88254e-01 3.74126e-01 1.48830e-01 3.01702e+00 2.26133e-11 
954000 3.69448e-01 2.95309e-01 -5.84367e-03 2.93201e+00 2.15931e-11 
954100 8.09990e-01 6.20444e-01 1.31805e-01 3.02451e+00 2.03088e-11 
954200 5.76613e-01 4.37653e-01 1.45981e-01 2.99055e+00 2.59270e-11 
954300 1.01291e+00 8.30068e-01 -7.31638e-02 2.78891e+00 3.80620e-11 
954400 3.41562e-01 2.81389e-01 -1.73553e-02 2.89085e+00 2.59686e-11 
954500 6.91423e-01 5.76692e-01 -2.03425e-02 2.82232e+00 3.76617e-11 
954600 4.70198e-01 3.94114e-01 3.13280e-02 2.75794e+00 6.38974e-11 
954700 5.82350e-01 4.75616e-01 -7.79771e-02 2.82046e+00 3.16539e-11 
954800 3.93390e-01 2.49836e-01 -3.11407e-01 2.52946e+00 7.25813e-11 
954900 8.82174e-01 5.04738e-01 -3.72173e-01 2.58509e+00 4.37650e-11 
955000 6.77026e-01 5.41813e-01 -8.99694e-02 2.79023e+00 3.59097e-11 
955100 5.66626e-01 3.74292e-01 2.47461e-01 3.21770e+00 1.02415e-11 
955200 2.70483e-01 2.24662e-01 -6.82211e-02 2.77911e+00 4.04420e-11 
955300 6.20516e-01 4.97477e-01 -1.12399e-01 2.67539e+00 6.27889e-11 
955400 9.47869e-01 5.40925e-01 3.27248e-01 3.30775e+00 8.12079e-12 
955500 3.77050e-01 3.01783e-01 -1.34562e-01 2.58339e+00 9.69211e-11 
955600 4.31966e-01 3.61245e-01 -2.58340e-02 2.80503e+00 4.05782e-11 
955700 6.98702e-01 4.81328e-01 -2.51599e-01 2.52909e+00 8.98712e-11 
955800 8.34551e-01 6.57246e-01 -1.48707e-01 2.64605e+00 6.60381e-11 
955900 8.34408e-01 6.94661e-01 -6.44436e-02 2.65948e+00 8.08516e-11 
956000 5.08506e-01 3.68268e-01 1.86261e-01 3.06983e+00 1.90446e-11 
956100 6.48424e-01 4.92347e-01 1.61732e-01 3.00455e+00 2.53708e-11 
956200 2.58328e-01 2.16772e-01 -2.00561e-02 2.81233e+00 3.97410e-11 
956300 9.01716e-01 7.11774e-01 -1.52468e-01 2.61637e+00 7.63527e-11 
956400 9.14705e-01 6.82338e-01 1.52381e-01 3.11905e+00 1.29684e-11 
956500 1.22984e+00 8.06079e-01 2.48510e-01 3.16866e+00 1.34719e-11 
956600 6.01298e-01 4.59409e-01 -1.61102e-01 2.69366e+00 4.84709e-11 
956700 2.26178e-01 1.83997e-01 1.52503e-02 3.06691e+00 1.09709e-11 
956800 5.31547e-01 4.27989e-01 -1.33845e-01 2.66001e+00 6.27529e-11 
956900 6.41156e-01 5.24341e-01 6.18086e-02 2.92670e+00 2.78264e-11 
957000 4.92108e-01 3.65326e-01 -1.83194e-01 2.68695e+00 4.63348e-11 
957100 3.36721e-01 2.64228e-01 8.80176e-02 2.92311e+00 3.08936e-11 
957200 1.02109e+00 8.55486e-01 -4.83450e-02 2.79616e+00 3.94964e-11 
957300 7.53763e-01 6.05001e-01 -1.22043e-01 2.76017e+00 3.77235e-11 
957400 9.31238e-01 6.68353e-01 -2.35301e-01 2.60637e+00 6.11284e-11 
957500 4.49209e-01 3.70421e-01 2.14422e-02 2.80895e+00 4.67284e-11 
957600 7.04876e-01 4.94864e-01 -2.44623e-01 2.64593e+00 4.71888e-11 
957700 3.84283e-01 3.15570e-01 -6.73138e-02 2.73681e+00 5.14528e-11 
957800 2.75175e-01 2.24596e-01 8.49665e-02 2.88184e+00 3.84163e-11 
957900 8.60878e-01 6.99210e-01 6.90253e-02 2.91393e+00 3.06313e-11 
